file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2834_squid-3.5.27.cpp,"[""httpHdrScParseCreate"", ""CBIT_TEST"", ""getList"", "" sc updateStats"", ""httpHeaderNoteParsedEntry""]","[""HttpHdrSc"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2835_squid-3.5.27.cpp,"["" e value termedBuf"", ""httpHdrContRangeParseCreate"", ""findEntry"", ""httpHeaderNoteParsedEntry""]","[""HttpHdrContRange"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2836_squid-3.5.27.cpp,"[""strncasecmp"", ""getStr"", ""assert"", ""base64_decode"", ""xisspace"", ""strlen""]","[""char"", ""int"", ""http_hdr_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2837_squid-3.5.27.cpp,"[""assert"", "" e value termedBuf"", ""findEntry"", ""etagParseInit""]","[""http_hdr_type"", ""ETag"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2838_squid-3.5.27.cpp,"[""parse_rfc1123"", ""etagParseInit"", ""memset"", ""assert"", "" e value termedBuf"", ""findEntry""]","[""char"", ""TimeOrTag"", ""http_hdr_type"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2839_squid-3.5.27.cpp,"["" name limitInit"", ""debugs"", "" name clean"", ""HttpHeaderEntry"", ""assert_eid"", ""getStringPrefix"", "" name termedBuf"", "" value termedBuf"", ""httpHeaderIdByName"", ""xisspace"", "" value limitInit"", ""memchr""]","[""char"", ""int"", ""http_hdr_type"", ""String"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2840_squid-3.5.27.cpp,"["" name termedBuf"", ""HttpHeaderEntry"", "" value termedBuf""]","[""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2841_squid-3.5.27.cpp,"["" name size"", "" value rawBuf"", ""assert"", ""packerAppend"", "" name rawBuf"", "" value size""]","[""Packer"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2842_squid-3.5.27.cpp,"[""httpHeaderNoteParsedEntry"", ""assert_eid"", ""httpHeaderParseInt"", "" value termedBuf""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2843_squid-3.5.27.cpp,"[""httpHeaderParseOffset"", ""assert_eid"", ""httpHeaderNoteParsedEntry"", "" value termedBuf""]","[""int"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2844_squid-3.5.27.cpp,"[""debugs""]","[""int"", ""void"", ""http_hdr_type"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2845_squid-3.5.27.cpp,"[""CBIT_TEST"", ""xdiv"", "" name termedBuf"", ""storeAppendPrintf""]","[""int"", ""double"", ""void"", ""char"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2846_squid-3.5.27.cpp,"[""xpercent"", ""storeAppendPrintf""]","[""int"", ""double"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2847_squid-3.5.27.cpp,"[""assert"", "" hs fieldTypeDistr dump"", "" hs scTypeDistr dump"", "" hs hdrUCountDistr dump"", "" hs ccTypeDistr dump""]","[""void"", ""HttpHeaderStat"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2848_squid-3.5.27.cpp,"[""assert"", ""httpHeaderStatDump"", "" f name termedBuf"", ""xpercent""]","[""int"", ""void"", ""http_hdr_type"", ""HttpHeaderFieldInfo"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2849_squid-3.5.27.cpp,"[""strncasecmp"", "" name size"", "" name rawBuf""]","[""char"", ""size_t"", ""HttpHeaderFieldInfo"", ""http_hdr_type"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2850_squid-3.5.27.cpp,"[""httpHeaderIdByName"", ""httpHeaderBuildFieldsInfo""]","[""char"", ""int"", ""http_hdr_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2851_squid-3.5.27.cpp,"[""assert"", "" name termedBuf"", ""httpHeaderBuildFieldsInfo""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2852_squid-3.5.27.cpp,"[""assert"", ""strListGetItem"", ""strncasecmp"", ""strlen"", ""getStrOrList""]","[""int"", ""char"", ""http_hdr_type"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2853_squid-3.5.27.cpp,"[""assert"", ""strListGetItem"", ""strlen"", ""strncasecmp"", ""getByName""]","[""int"", ""char"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2854_squid-3.5.27.cpp,"[""getEntry"", ""CBIT_CLR"", ""CBIT_TEST"", ""removeConnectionHeaderEntries"", ""delAt""]","[""int"", ""void"", ""HttpHeaderPos"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHeader.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2855_squid-3.5.27.cpp,"["" e name termedBuf"", ""getEntry"", ""getList"", ""strListIsMember"", ""refreshMask"", ""has"", ""delAt""]","[""int"", ""void"", ""HttpHeaderPos"", ""String"", ""HttpHeaderEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2856_squid-3.5.27.cpp,"[""handler""]","["" Mgr Action Pointer"", "" Mgr Command Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2857_squid-3.5.27.cpp,"["" menu_ push_back"", ""debugs"", "" CacheManager findAction"", ""Must""]","[""void"", "" Mgr ActionProfile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2858_squid-3.5.27.cpp,"["" Mgr FunActionCreator"", ""registerProfile"", ""debugs"", "" Mgr ActionProfile""]","[""char"", ""OBJH"", ""void"", "" Mgr ActionProfile Pointer"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2859_squid-3.5.27.cpp,"[""ClassActionCreator"", ""registerProfile"", "" Mgr ActionProfile""]","[""char"", ""int"", ""void"", "" ClassActionCreator Handler"", "" Mgr ActionProfile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2860_squid-3.5.27.cpp,"[""debugs"", "" menu_ end"", "" menu_ begin"", "" Mgr ActionProfilePointer"", ""strcmp"", ""Must""]","[""char"", "" Menu const_iterator"", "" Mgr ActionProfile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2861_squid-3.5.27.cpp,"[""findAction"", "" cmd profile creator create"", ""Must""]","["" Mgr Action Pointer"", ""char"", "" Mgr Command Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2862_squid-3.5.27.cpp,"[""findAction"", "" params actionName termedBuf"", "" cmd profile creator create"", ""Must""]","["" Mgr Action Pointer"", "" Mgr ActionParams"", "" Mgr Command Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2863_squid-3.5.27.cpp,"[""strncmp"", ""debugs"", ""ActionProtection"", ""sscanf"", ""String"", ""xstrncpy"", ""LOCAL_ARRAY"", ""findAction"", "" Mgr QueryParams Parse"", ""strlen"", ""strcmp"", ""Must""]","[""char"", ""int"", "" Mgr ActionProfile Pointer"", "" Mgr Command Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2864_squid-3.5.27.cpp,"[""strchr"", ""debugs"", "" request header getAuth"", ""assert"", "" request method id"", "" params userName limitInit""]","[""HttpRequest"", ""char"", ""void"", "" Mgr ActionParams""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2865_squid-3.5.27.cpp,"[""assert"", ""debugs"", ""PasswdGet"", ""strcmp"", "" cmd params password size""]","[""int"", ""char"", "" Mgr Command""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2866_squid-3.5.27.cpp,"[""strncmp"", "" entry replaceHttpReply"", "" Mgr Forwarder"", "" rep header putExt"", "" rep body content"", "" cmd params userName termedBuf"", "" request header has"", "" rep header putAuth"", "" cmd params password size"", ""UsingSmp"", ""xstrdup"", ""Must"", ""debugs"", ""ErrorState"", "" action run"", ""IamWorkerProcess"", "" Http ProtocolVersion"", ""errorAppendEntry"", "" errState BuildHttpReply"", "" cmd params userName size"", "" rep sline set"", "" cmd profile creator create"", ""ParseUrl"", "" request header getStr"", "" AsyncJob Start"", "" entry complete"", "" entry url"", ""CheckPassword"", ""ParseHeaders"", "" err BuildHttpReply"", ""strcmp""]","[""HttpRequest"", ""ErrorState"", ""void"", ""StoreEntry"", ""char"", "" Comm ConnectionPointer"", ""HttpReply"", "" Mgr Command Pointer"", "" Mgr Action Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2867_squid-3.5.27.cpp,"[""assert"", ""PasswdGet"", ""strcmp""]","[""char"", "" Mgr ActionProfile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2868_squid-3.5.27.cpp,"[""strcmp""]","[""char"", "" Mgr ActionPasswordList"", ""wordlist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/cache_manager.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2869_squid-3.5.27.cpp,"[""debugs"", "" Mgr RegisterBasics""]","[""CacheManager""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpRequest.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2870_squid-3.5.27.cpp,"[""debugs"", ""safe_free"", ""xstrncpy"", "" host_addr setEmpty"", "" host_addr toHostStr"", "" host_addr isAnyAddr""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2871_squid-3.5.27.cpp,"[""debugs""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2872_squid-3.5.27.cpp,"[""htons"", ""htonl""]","[""int"", ""void"", "" struct wccp2_service_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2873_squid-3.5.27.cpp,"[""xcalloc"", ""debugs"", ""wccp2_update_service"", ""memset"", ""htons"", ""strncpy""]","[""int"", ""char"", ""void"", "" struct wccp2_service_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2874_squid-3.5.27.cpp,[],"[""int"", "" struct wccp2_service_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2875_squid-3.5.27.cpp,"[""debugs"", ""SquidMD5Init"", ""memset"", ""ntohl"", ""assert"", ""ntohs"", ""SquidMD5Update"", ""SquidMD5Final"", ""memcpy"", ""strncpy""]","[""char"", ""int"", ""SquidMD5_CTX"", ""uint8_t"", "" struct wccp2_security_md5_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2876_squid-3.5.27.cpp,"[""debugs"", ""SquidMD5Init"", ""memset"", ""ntohl"", ""memcmp"", ""SquidMD5Update"", ""SquidMD5Final"", ""memcpy"", ""strncpy""]","["" struct wccp2_security_md5_t"", "" struct wccp2_service_list_t"", ""uint8_t"", ""int"", ""char"", ""SquidMD5_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2877_squid-3.5.27.cpp,"[""assert"", ""debugs"", "" s s getInAddr"", ""htonl"", ""xcalloc"", ""memset"", ""ntohl"", "" s s isAnyAddr"", ""wccp2InitServices"", ""eventAdd"", ""ntohs"", ""eventFind"", ""fatalf"", ""htons"", ""memcpy""]","["" struct wccp2_security_md5_t"", "" Ip Address_list"", ""void"", "" struct wccp2_service_list_t"", ""char"", "" struct wccp2_router_list_t"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2878_squid-3.5.27.cpp,"[""comm_open_listener"", ""setsockopt"", ""debugs"", ""htons"", ""xstrerror"", "" Comm SetSelect"", ""defined"", ""memset"", "" Config Wccp2 address port"", "" Config Wccp2 address setIPv4"", ""connect"", ""getsockname"", ""fatal""]","["" struct wccp2_service_list_t"", ""int"", ""void"", ""socklen_t"", "" struct wccp2_router_list_t"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2879_squid-3.5.27.cpp,"[""debugs"", ""comm_close"", ""memset"", ""eventDelete"", ""xfree""]","["" struct wccp2_cache_list_t"", ""void"", "" struct wccp2_service_list_t"", "" struct wccp2_router_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2880_squid-3.5.27.cpp,"[""wccp2SortCacheList"", ""xcalloc"", ""debugs"", ""memset"", ""htonl"", ""eventDelete"", "" Comm SetSelect"", "" from_tmp setIPv4"", ""xfree"", ""ntohl"", ""wccp2ConnectionClose"", ""eventAdd"", ""comm_udp_recvfrom"", ""ntohs"", ""fatalf"", ""wccp2_check_security"", "" from_tmp getSockAddr"", ""memcpy""]","["" Ip Address"", "" struct wccp2_service_list_t"", ""uint32_t"", ""short int"", "" struct wccp2_service_info_t"", "" struct router_view_t"", ""int"", "" struct in_addr"", ""void"", "" struct wccp2_cache_mask_identity_info_t"", ""char"", "" struct router_identity_info_t"", "" struct cache_mask_info_t"", "" struct wccp2_router_list_t"", "" struct wccp2_security_none_t"", "" struct wccp2_capability_info_header_t"", "" struct wccp2_cache_identity_info_t"", "" struct wccp2_capability_element_t"", "" struct wccp2_item_header_t"", "" struct wccp2_cache_list_t"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2881_squid-3.5.27.cpp,"[""debugs"", ""xstrerror"", "" router port"", ""comm_udp_sendto"", ""send"", ""wccp2_update_md5_security"", ""eventAdd"", ""fatalf""]","["" struct wccp2_service_list_t"", ""void"", "" struct wccp2_mask_identity_info_t"", "" Ip Address"", "" struct wccp2_router_list_t"", "" struct wccp2_identity_info_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2882_squid-3.5.27.cpp,"[""xcalloc"", ""debugs"", ""htonl"", ""safe_free"", ""assert"", ""memset"", ""ntohl"", ""comm_udp_sendto"", ""send"", ""char"", ""wccp2_update_md5_security"", ""xstrerror"", ""fatalf"", ""htons"", ""memcpy""]","["" Ip Address"", "" struct wccp2_security_md5_t"", "" struct wccp2_service_list_t"", "" struct wccp2_mask_element_t"", ""short int"", ""int"", "" struct in_addr"", ""void"", "" struct wccp2_router_assign_element_t"", "" struct assignment_key_t"", ""char"", ""unsigned short"", "" struct wccp2_value_element_t"", "" struct wccp2_router_list_t"", ""uint32_t"", ""unsigned long"", "" struct wccp2_message_header_t"", "" struct wccp2_item_header_t"", "" struct wccp2_cache_list_t"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2883_squid-3.5.27.cpp,"["" ConfigParser NextToken"", ""self_destruct"", ""debugs"", ""strcmp""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2884_squid-3.5.27.cpp,"[""debugs"", ""self_destruct"", ""storeAppendPrintf""]","[""char"", ""int"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2885_squid-3.5.27.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2886_squid-3.5.27.cpp,"["" ConfigParser NextToken"", ""self_destruct"", ""debugs"", ""strcmp""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2887_squid-3.5.27.cpp,"[""debugs"", ""self_destruct"", ""storeAppendPrintf""]","[""char"", ""int"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2888_squid-3.5.27.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2889_squid-3.5.27.cpp,"[""strncmp"", ""debugs"", ""wccp2_add_service_list"", ""GetInteger"", "" ConfigParser NextToken"", ""memset"", ""self_destruct"", ""strcmp"", ""strncpy""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2890_squid-3.5.27.cpp,"[""debugs"", ""storeAppendPrintf""]","[""char"", ""void"", "" struct wccp2_service_list_t"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2891_squid-3.5.27.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2892_squid-3.5.27.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2893_squid-3.5.27.cpp,"[""strncmp"", ""fatalf"", ""strcspn""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2894_squid-3.5.27.cpp,"[""xatoi"", ""fatalf"", ""memcpy"", ""strcspn""]","[""char"", ""int"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2895_squid-3.5.27.cpp,"[""strncmp"", ""strtol"", ""debugs"", ""GetInteger"", ""wccp2_update_service"", "" ConfigParser NextToken"", ""memset"", ""parse_wccp2_service_ports"", ""self_destruct"", ""fatalf"", ""wccp2_get_service_by_id"", ""parse_wccp2_service_flags""]","[""char"", ""int"", ""void"", "" struct wccp2_service_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2896_squid-3.5.27.cpp,"[""debugs"", ""ntohs"", ""ntohl"", ""storeAppendPrintf""]","[""char"", ""int"", ""void"", "" struct wccp2_service_list_t"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2897_squid-3.5.27.cpp,"[""memcpy""]","[""void"", "" struct wccp2_cache_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/wccp2.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2898_squid-3.5.27.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHdrCc.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2899_squid-3.5.27.cpp,"[""setMask""]","[""void"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/HttpHdrCc.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_2900_squid-3.5.27.cpp,"[""setMask""]","[""void""]"
