file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Sequence.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6889_last_repos.cpp,"[""assert"", "" elements size"", ""debugs"", "" resultS makeUsableElements"", ""esiSequence""]","[""ESIVarState"", ""esiSequence"", "" ESIElement Pointer"", ""esiTreeParentPtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Module.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6890_last_repos.cpp,"[""assert"", "" ESIParser Register""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Module.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6891_last_repos.cpp,"[""assert""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Context.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6892_last_repos.cpp,"["" treeToCache getRaw"", ""debugs"", ""hasCachedAST"", ""assert"", "" cachedESITree finish"", "" http storeEntry"", "" cachedESITree getRaw"", "" tree makeCacheable""]","[""void"", "" ESIElement Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Context.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6893_last_repos.cpp,"[""assert"", ""debugs"", "" http storeEntry"", "" cachedESITree getRaw""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Context.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6894_last_repos.cpp,"[""assert"", "" cachedESITree makeUsable"", "" parserState popAll"", ""hasCachedAST"", "" http storeEntry""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Context.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6895_last_repos.cpp,"[""xstrdup""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6896_last_repos.cpp,"[""clientStreamDetach""]","[""ClientHttpRequest"", ""void"", ""clientStreamNode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6897_last_repos.cpp,"[""clientStreamStatus"", ""debugs"", "" rep sline status"", ""memmove"", ""clientStreamRead"", "" esiStream buffer tail"", ""fatal"", ""headersLog"", "" esiStream include subRequestDone"", ""assert"", ""clientHttpRequestStatus"", "" node data getRaw"", ""cbdataReferenceValid"", "" esiStream buffer getRaw"", ""httpRequestFree"", "" http getConn"", "" esiStream getRaw"", "" esiStream include includeFail""]","["" ESIStreamContext Pointer"", ""StoreIOBuffer"", ""clientStreamNode"", ""void"", ""ClientHttpRequest"", ""HttpReply""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6898_last_repos.cpp,"[""debugs""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6899_last_repos.cpp,[],"[""ESIStreamContext"", ""ESIIncludePtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6900_last_repos.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6901_last_repos.cpp,"[""ESIInclude""]","["" ESIElement Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6902_last_repos.cpp,"[""ESIStreamContextNew"", ""ESIInclude"", ""cbdataReference""]","[""ESIVarState"", "" ESIElement Pointer"", ""esiTreeParentPtr"", ""ESIInclude""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6903_last_repos.cpp,"["" tempheaders removeHopByHopEntries"", "" tempheaders update"", "" vars header""]","[""ESIVarState"", ""void"", ""HttpHeader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6904_last_repos.cpp,"[""debugs"", "" vars extractChar"", "" stream getRaw"", ""prepareRequestHeaders"", "" vars feedData"", ""MasterXaction"", ""clientBeginRequest"", ""strlen"", "" tempheaders clean""]","["" ESIStreamContext Pointer"", ""ESIVarState"", ""void"", ""char"", "" MasterXaction Pointer"", ""HttpHeader""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6905_last_repos.cpp,"[""Start"", ""debugs"", "" src getRaw""]","[""void"", ""ESIIncludePtr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6906_last_repos.cpp,"[""assert"", "" altcontent getRaw"", ""debugs"", ""fatal"", "" srccontent getRaw""]","["" ESISegment Pointer"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6907_last_repos.cpp,"[""start"", ""debugs""]","[""esiProcessResult_t"", ""int"", ""Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6908_last_repos.cpp,"[""subRequestDone""]","["" ESIStreamContext Pointer"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6909_last_repos.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/esi/Include.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6910_last_repos.cpp,"["" altcontent getRaw"", "" parent fail"", ""debugs"", "" src getRaw"", "" stream getRaw"", "" ESISegment ListTransfer"", ""assert"", "" parent getRaw"", ""dataNeeded"", "" alt getRaw"", ""fatal"", "" parent provideData"", "" srccontent getRaw""]","["" ESIStreamContext Pointer"", ""void"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6911_last_repos.cpp,"[""eui64_aton"", ""debugs""]","[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6912_last_repos.cpp,"[""debugs"", ""snprintf""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6913_last_repos.cpp,"[""lookupSlaac"", ""lookupNdp""]","["" Ip Address"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6914_last_repos.cpp,"[""debugs"", "" c getInAddr"", "" c isSiteLocalAuto"", "" c isSiteLocal6"", ""memcpy""]","["" Ip Address"", "" struct in6_addr"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6915_last_repos.cpp,"[""clear""]","["" Ip Address"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6916_last_repos.cpp,"[""clear"", ""memcpy""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui64.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6917_last_repos.cpp,"[""memset""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui48.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6918_last_repos.cpp,"[""clear"", ""memcpy""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui48.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6919_last_repos.cpp,"[""memset""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui48.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6920_last_repos.cpp,"[""debugs"", ""sscanf"", ""clear""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui48.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6921_last_repos.cpp,"[""debugs"", ""snprintf""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/eui/Eui48.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6922_last_repos.cpp,"[""strncmp"", ""set"", ""sysctl"", ""defined"", ""memset"", ""LLADDR"", "" ipAddr getSockAddr"", ""xstrerr"", ""close"", ""strncpy"", "" std setfill"", ""ROUNDUP"", ""strchr"", ""debugs"", ""GetIpNetTable"", ""ioctl"", ""memcpy"", ""xmalloc"", ""socket"", ""xfree"", ""clear"", "" std setw"", "" ipAddr port""]","["" struct sockaddr_dl"", ""char"", "" struct arpreq"", ""in_addr"", "" struct sockaddr_inarp"", ""int"", "" struct rt_msghdr"", ""unsigned char"", "" struct ifconf"", "" Ip Address"", ""bool"", "" struct ifreq"", ""a"", ""size_t"", ""DWORD"", ""PMIB_IPNETTABLE"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Token.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6923_last_repos.cpp,"["" TheConfig registerTokens"", ""String""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Token.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6924_last_repos.cpp,"[""strncmp"", ""debugs"", ""strlen""]","[""char"", ""TokenTableEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Token.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6925_last_repos.cpp,"[""strtol"", "" itr prefix size"", ""debugs"", ""strcspn"", ""xstrncpy"", ""strncmp"", "" TheConfig tokens begin"", ""strchr"", ""scanForToken"", "" TheConfig tokens size"", ""DBG_PARSE_NOTE"", ""xstrdup"", "" TheConfig tokens end"", ""fatalf"", ""xmalloc"", "" itr prefix cmp"", ""xisdigit""]","[""int"", ""char"", ""Quoting"", ""size_t"", "" std  list TokenNamespace list TokenNamespace const_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Quoting.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6926_last_repos.cpp,"[""QuoteMimeBlob""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Quoting.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6927_last_repos.cpp,"[""xcalloc"", ""strlen""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6928_last_repos.cpp,"[""debugs"", ""strlen"", "" new_lt parse""]","[""char"", ""Token"", "" enum Quoting"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6929_last_repos.cpp,"["" entry append"", ""debugs"", ""snprintf"", ""storeAppendPrintf""]","[""ByteCode_t"", ""Format"", ""void"", ""StoreEntry"", ""char"", ""Token"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6930_last_repos.cpp,"[""memcpy"", ""strcspn""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6931_last_repos.cpp,"[""snprintf""]","[""char"", "" Security ErrorCode"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6932_last_repos.cpp,[],"["" AccessLogEntry Pointer"", ""HttpMsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6933_last_repos.cpp,[],"["" AccessLogEntry Pointer"", ""HttpMsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Format.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6934_last_repos.cpp,"["" al request clientConnectionManager valid"", "" al request clientConnectionManager clientConnection remoteEui48 encode"", "" al cache port s toStr"", "" al hier totalResponseTime"", "" al hier tcpServer local port"", ""fqdncache_gethostbyaddr"", "" al request clientConnectionManager serverBump"", "" al cache caddr isAnyAddr"", "" Adaptation History Pointer"", "" al request tag termedBuf"", ""QuoteMimeBlob"", ""errorPageName"", ""log_quoted_string"", "" sb c_str"", "" al icap reply header getEntry"", "" sb isEmpty"", "" Ssl GetErrorName"", "" al adapted_request header getByName"", ""image"", ""localtime"", "" conn tlsClientSni"", "" al cache port s isAnyAddr"", "" al request clientConnectionManager clientConnection remote isIPv4"", "" al request clientConnectionManager clientConnection remoteEui64 encode"", ""sslGetUserAttribute"", "" al tcpClient local toStr"", "" al getLogClientIp"", "" ah allMeta getByNameListMember"", "" al icap reply header getByName"", ""actualRequestHeader"", "" Comm IsConnOpen"", "" al tcpClient local port"", "" ssl get"", "" al icap reqUri termedBuf"", "" al request adaptHistory"", "" al adapted_request url getScheme"", "" al adapted_request url port"", "" al notes toString"", "" sb clear"", "" Ssl GetX509CAAttribute"", "" conn remoteEui48 encode"", "" al notes empty"", ""cipherName"", ""strOrNull"", "" conn remoteEui64 encode"", "" al icap hostAddr toStr"", "" ah sumLogString"", ""actualReplyHeader"", ""X509_NAME_oneline"", "" al adapted_request url host"", "" al cache caddr toStr"", "" conn remote isIPv4"", ""gmtime"", "" msg header getByNameListMember"", "" al request extacl_log termedBuf"", "" mbq init"", "" al request client_addr port"", ""strwordquote"", "" al notes find"", "" mb appendf"", "" msg header getByName"", "" al request extacl_user size"", ""sslGetUserCertificatePEM"", ""rfc1738_escape_unescaped"", ""sslGetCAAttribute"", ""xmalloc"", "" Ssl bumpMode"", "" ah metaHeaders toString"", ""X509_get_subject_name"", "" ah allMeta getByName"", ""negotiatedVersion"", ""errorDetailName"", "" al url isEmpty"", "" al hier tcpServer local toStr"", "" al lastAclData c_str"", "" al request auth_user_request credentialsStr"", "" al cache sslClientCert get"", "" Ssl GetX509UserAttribute"", "" ah metaHeaders empty"", "" Adaptation Icap ICAP methodStr"", "" al http clientReplySz messageTotal"", "" al request method image"", "" mb append"", "" al cache code c_str"", ""StringToSBuf"", "" al lastAclData isEmpty"", ""assert"", "" al hier tcpServer remote port"", "" al adapted_request header getByNameListMember"", "" al request url port"", "" al hier tcpServer remote toStr"", "" al request url getScheme"", ""helloVersion"", "" al request url path"", "" ah metaHeaders find"", "" al getLogMethod"", "" sb append"", "" al http clientRequestSz messageTotal"", "" al request my_addr port"", "" al request url host"", ""int"", "" al icap request header getEntry"", ""supportedVersion"", ""tvToMsec"", ""rfc1738_escape"", ""strlen"", "" al request auth_user_request username"", "" al request clientConnectionManager get"", "" sb appendf"", "" srvBump sslErrors"", ""isEmpty"", "" mbq content"", "" al icap request header getByName"", "" al adapted_request url path"", ""X509_get_issuer_name"", "" al tcpClient hasTlsNegotiations"", "" al adapted_request effectiveRequestUri"", "" srvBump serverCert get"", "" al request effectiveRequestUri"", "" al hier tcpServer hasTlsNegotiations"", ""sslErrorName"", "" al request extacl_user termedBuf"", "" al icap serviceName termedBuf"", ""safe_free"", "" al adapted_request method image"", "" al icap reply header getByNameListMember"", "" al tcpClient remote port"", ""strftime"", "" al icap request header getByNameListMember"", "" al cache port s port"", "" ah allLogString""]","["" struct timeval"", ""X509_NAME"", ""int"", ""char"", ""ConnStateData"", ""HttpHeaderEntry"", ""int64_t"", ""size_t"", "" Ssl BumpMode"", ""X509"", ""SBuf"", ""timeval"", ""bool"", "" Ssl ServerBump"", "" struct tm"", ""auto"", ""void"", ""HttpHeaderPos"", ""Token"", ""MemBuf"", "" AccessLogEntry Pointer"", ""long int"", "" Adaptation History Pointer"", "" Security CertErrors"", ""HttpMsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Config.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6935_last_repos.cpp,"["" formats dump""]","[""char"", ""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Config.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6936_last_repos.cpp,"[""debugs"", ""Format"", "" ConfigParser NextToken"", "" nlf parse"", ""self_destruct"", "" ConfigParser NextQuotedOrToEol""]","[""char"", ""void"", ""Format""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/format/Config.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6937_last_repos.cpp,"[""debugs"", "" tokens push_back"", ""TokenNamespace""]","[""void"", ""TokenTableEntry"", ""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/StrandSearch.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6938_last_repos.cpp,"["" hdrMsg putString"", "" hdrMsg putPod"", "" hdrMsg setType""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/StrandSearch.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6939_last_repos.cpp,"["" hdrMsg setType"", "" strand pack""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6940_last_repos.cpp,"[""assert"", "" TheSharedListenRequestMap find"", "" TheSharedListenRequestMap end""]","[""int"", ""PendingOpenRequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6941_last_repos.cpp,"["" addr compareWhole""]","[""OpenListenerParams"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6942_last_repos.cpp,"["" hdrMsg putPod"", "" hdrMsg setType""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6943_last_repos.cpp,"["" hdrMsg putFd"", "" hdrMsg putPod"", "" hdrMsg setType""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6944_last_repos.cpp,"[""AddToMap"", ""debugs"", ""SendMessage"", "" Ipc Port CoordinatorAddr"", "" request pack""]","["" Ipc TypedMsgHdr"", ""void"", "" Ipc SharedListenRequest"", ""PendingOpenRequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6945_last_repos.cpp,"[""debugs"", "" TheSharedListenRequestMap size"", "" TheDelayedRequests size"", ""SendSharedListenRequest"", "" TheDelayedRequests pop_front"", "" TheDelayedRequests begin"", "" TheDelayedRequests empty""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6946_last_repos.cpp,"["" TheSharedListenRequestMap size"", "" TheDelayedRequests push_back"", ""debugs"", ""SendSharedListenRequest"", "" TheDelayedRequests size""]","[""OpenListenerParams"", ""PendingOpenRequest"", ""void"", "" AsyncCall Pointer"", "" DelayedSharedListenRequests size_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/SharedListen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6947_last_repos.cpp,"[""kickDelayedRequest"", ""debugs"", "" TheSharedListenRequestMap end"", "" TheSharedListenRequestMap size"", "" TheDelayedRequests size"", "" Comm IsConnOpen"", ""ScheduleCallHere"", ""assert"", "" TheSharedListenRequestMap erase"", "" por callback getDialer"", ""comm_import_opened"", "" TheSharedListenRequestMap find"", "" p addr getAddrInfo"", ""FdNote"", "" Ip Address FreeAddr"", ""Must""]","[""OpenListenerParams"", ""StartListeningCb"", ""void"", "" struct addrinfo"", ""PendingOpenRequest"", ""SharedListenResponse""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6948_last_repos.cpp,"["" popBlocked store""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6949_last_repos.cpp,"["" popBlocked store""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6950_last_repos.cpp,"["" popSignal exchange"", ""blocked""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6951_last_repos.cpp,"["" popSignal store"", ""unblock""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6952_last_repos.cpp,[],"[""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/Queue.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6953_last_repos.cpp,[],"[""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/StrandCoord.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6954_last_repos.cpp,"["" hdrMsg getPod"", "" hdrMsg getString""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/StrandCoord.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6955_last_repos.cpp,"["" hdrMsg putString"", "" hdrMsg putPod""]","[""TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ipc/StrandCoord.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_6956_last_repos.cpp,"["" hdrMsg setType"", "" strand pack""]","[""TypedMsgHdr"", ""void""]"
