file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_68_mutt-1.4.2.3.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_69_mutt-1.4.2.3.cpp,"[""compare_date_sent"", ""mutt_strcasecmp"", ""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_70_mutt-1.4.2.3.cpp,"[""alias_reverse_lookup"", ""option""]","[""char"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_71_mutt-1.4.2.3.cpp,"[""mutt_strcasecmp"", ""mutt_get_name"", ""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_72_mutt-1.4.2.3.cpp,"[""mutt_strcasecmp"", ""mutt_get_name"", ""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_73_mutt-1.4.2.3.cpp,"[""SORTCODE"", ""AUXSORT""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_74_mutt-1.4.2.3.cpp,"[""SORTCODE""]","[""int"", ""HEADER"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_75_mutt-1.4.2.3.cpp,[],"[""int"", ""sort_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/sort.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_76_mutt-1.4.2.3.cpp,"[""mutt_sort_subthreads"", ""mutt_clear_error"", ""unset_option"", ""mutt_collapse_thread"", ""qsort"", ""mutt_sort_threads"", ""mutt_sleep"", ""mutt_get_sort_func"", ""mutt_set_virtual"", ""mutt_clear_threads"", ""mutt_score_message"", ""option""]","[""mutt_error"", ""THREAD"", ""int"", ""void"", ""sort_t"", ""HEADER"", ""CONTEXT"", ""mutt_message""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_77_mutt-1.4.2.3.cpp,[],"[""int"", ""char"", "" struct mapping_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_78_mutt-1.4.2.3.cpp,"[""isalpha"", ""isupper""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_79_mutt-1.4.2.3.cpp,"[""fileno"", ""safe_fopen"", ""fseek"", ""mutt_mktemp"", ""option"", ""regexec"", ""mutt_strlen"", ""mutt_copy_header"", ""memset"", ""fclose"", ""mx_close_message"", ""mutt_parse_mime_message"", ""pgp_valid_passphrase"", ""mutt_body_handler"", ""fgets"", ""mx_open_message"", ""fflush"", ""unlink"", ""mutt_perror"", ""fstat""]","[""regex_t"", ""FILE"", ""int"", ""long"", ""char"", ""HEADER"", ""STATE"", ""CONTEXT"", "" struct stat"", ""size_t"", ""MESSAGE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_80_mutt-1.4.2.3.cpp,"[""safe_free"", ""snprintf"", ""regfree"", ""memset"", ""regerror"", ""FREE"", ""mutt_which_case"", ""REGCOMP"", ""mutt_extract_token"", ""safe_malloc"", ""_""]","[""int"", ""BUFFER"", ""pattern_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_81_mutt-1.4.2.3.cpp,"[""strtol"", ""isdigit"", ""SKIPWS"", ""toupper""]","[""int"", ""BUFFER"", ""pattern_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_82_mutt-1.4.2.3.cpp,"[""strtol"", ""localtime"", ""_"", ""snprintf"", ""time""]","[""char"", ""BUFFER"", "" struct tm"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_83_mutt-1.4.2.3.cpp,"[""strtol"", ""mutt_normalize_time""]","[""char"", ""int"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_84_mutt-1.4.2.3.cpp,[],"[""int"", ""void"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_85_mutt-1.4.2.3.cpp,"[""SKIPWS"", ""snprintf"", ""get_offset"", ""memcpy"", ""_"", ""getDate""]","[""char"", ""int"", "" struct tm"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_86_mutt-1.4.2.3.cpp,"[""strchr"", ""adjust_date_range"", ""SKIPWS"", ""strfcpy"", ""parse_date_range"", ""memset"", ""mutt_mktime"", ""FREE"", ""isdigit"", ""mutt_extract_token"", ""time"", ""get_offset"", ""getDate"", ""memcpy"", ""_"", ""localtime""]","[""time_t"", ""pattern_t"", ""int"", "" struct tm"", ""char"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_87_mutt-1.4.2.3.cpp,[],"["" struct pattern_flags"", ""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_88_mutt-1.4.2.3.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_89_mutt-1.4.2.3.cpp,"[""mutt_pattern_free"", ""safe_free"", ""regfree""]","[""void"", ""pattern_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_90_mutt-1.4.2.3.cpp,"[""new_pattern"", ""SKIPWS"", ""snprintf"", ""mutt_strlen"", ""lookup_tag"", ""memset"", ""FREE"", ""mutt_pattern_free"", "" entry eat_arg"", ""strfcpy"", ""mutt_substrdup"", ""mutt_pattern_comp"", ""find_matching_paren"", ""_""]","[""char"", ""int"", ""pattern_t"", "" struct pattern_flags"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_91_mutt-1.4.2.3.cpp,"[""mutt_pattern_exec""]","[""int"", ""HEADER"", ""pattern_t"", ""pattern_exec_flag"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_92_mutt-1.4.2.3.cpp,"[""mutt_pattern_exec""]","[""int"", "" struct pattern_t"", ""pattern_exec_flag"", ""CONTEXT"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_93_mutt-1.4.2.3.cpp,"[""va_arg"", ""regexec"", ""va_end"", ""va_start""]","[""int"", ""regex_t"", ""va_list"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_94_mutt-1.4.2.3.cpp,"[""regexec""]","[""int"", ""regex_t"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_95_mutt-1.4.2.3.cpp,"[""mutt_is_subscribed_list""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_96_mutt-1.4.2.3.cpp,"[""mutt_is_mail_list""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_97_mutt-1.4.2.3.cpp,"[""mutt_addr_is_user""]","[""int"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_98_mutt-1.4.2.3.cpp,"[""match_adrlist"", ""match_reference"", ""mutt_error"", ""msg_search"", ""perform_and"", ""perform_or"", ""mutt_is_list_recipient"", ""regexec"", ""_"", ""match_user""]","[""pattern_exec_flag"", ""HEADER"", ""int"", ""char"", "" struct pattern_t"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_99_mutt-1.4.2.3.cpp,[],"[""char"", ""size_t"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_100_mutt-1.4.2.3.cpp,"[""strchr"", ""ascii_strcasecmp"", ""strfcpy"", ""mutt_strcmp"", ""mutt_expand_fmt"", ""quote_simple""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_101_mutt-1.4.2.3.cpp,"[""NONULL"", ""safe_free"", ""strfcpy"", ""mutt_clear_error"", ""mutt_set_flag"", ""mutt_error"", ""safe_strdup"", ""FREE"", ""mutt_pattern_free"", ""mutt_get_field"", ""mutt_strncmp"", ""mutt_check_simple"", ""mutt_pattern_comp"", ""mutt_pattern_exec""]","[""pattern_t"", ""int"", ""mutt_message"", ""mutt_error"", ""char"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pattern.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_102_mutt-1.4.2.3.cpp,"[""NONULL"", ""option"", ""strfcpy"", ""mutt_clear_error"", ""unset_option"", ""mutt_error"", ""mutt_pattern_free"", ""mutt_get_field"", ""mutt_strcmp"", ""mutt_pattern_exec"", ""_"", ""mutt_pattern_comp"", ""set_option"", ""mutt_check_simple""]","[""HEADER"", ""int"", ""mutt_message"", ""mutt_error"", ""char"", ""BUFFER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_103_mutt-1.4.2.3.cpp,"[""fputc"", ""va_end"", ""vfprintf"", ""va_start""]","[""char"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_104_mutt-1.4.2.3.cpp,"[""calloc"", ""mutt_exit"", ""sleep""]","[""size_t"", ""void"", ""mutt_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_105_mutt-1.4.2.3.cpp,"[""mutt_exit"", ""malloc"", ""sleep""]","[""size_t"", ""void"", ""mutt_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_106_mutt-1.4.2.3.cpp,"[""mutt_exit"", ""realloc"", ""malloc"", ""sleep"", ""free""]","[""size_t"", ""void"", ""mutt_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_107_mutt-1.4.2.3.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_108_mutt-1.4.2.3.cpp,"[""fclose""]","[""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_109_mutt-1.4.2.3.cpp,"[""strlen"", ""safe_malloc"", ""memcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_110_mutt-1.4.2.3.cpp,"[""safe_free"", ""safe_strdup""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_111_mutt-1.4.2.3.cpp,"[""strlen"", ""safe_realloc""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_112_mutt-1.4.2.3.cpp,"[""tolower""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_113_mutt-1.4.2.3.cpp,"[""stat"", ""unlink"", ""MIN"", ""fwrite"", ""memset"", ""fclose"", ""fopen""]","[""char"", ""void"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_114_mutt-1.4.2.3.cpp,"[""fwrite"", ""fread""]","[""int"", ""size_t"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_115_mutt-1.4.2.3.cpp,"[""fwrite"", ""fread""]","[""int"", ""size_t"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_116_mutt-1.4.2.3.cpp,[],"[""int"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_117_mutt-1.4.2.3.cpp,"[""stat"", ""getcwd"", ""strcat"", ""symlink"", ""compare_stat"", ""unlink"", ""strlen""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_118_mutt-1.4.2.3.cpp,"[""rename"", ""stat"", ""unlink"", ""link"", ""compare_stat""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_119_mutt-1.4.2.3.cpp,"[""close"", ""compare_stat"", ""open"", ""fstat"", ""lstat""]","[""int"", ""char"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_120_mutt-1.4.2.3.cpp,"[""fdopen"", ""safe_open"", ""fopen""]","[""char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_121_mutt-1.4.2.3.cpp,"[""strchr""]","[""char"", ""void"", ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_122_mutt-1.4.2.3.cpp,"[""strchr""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_123_mutt-1.4.2.3.cpp,"[""strchr"", ""safe_free"", ""getc"", ""ungetc"", ""fgets"", ""safe_realloc"", ""safe_malloc""]","[""char"", ""size_t"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_124_mutt-1.4.2.3.cpp,"[""memcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_125_mutt-1.4.2.3.cpp,"[""strlen"", ""safe_malloc"", ""memcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_126_mutt-1.4.2.3.cpp,[],"[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_127_mutt-1.4.2.3.cpp,"[""NONULL"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_128_mutt-1.4.2.3.cpp,"[""NONULL"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_129_mutt-1.4.2.3.cpp,"[""strncmp"", ""NONULL""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_130_mutt-1.4.2.3.cpp,"[""strncasecmp"", ""NONULL""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_131_mutt-1.4.2.3.cpp,"[""strlen""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_132_mutt-1.4.2.3.cpp,"[""tolower""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_133_mutt-1.4.2.3.cpp,"[""SKIPWS""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/lib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_134_mutt-1.4.2.3.cpp,"[""mutt_strlen"", ""ISSPACE""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/commands.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_135_mutt-1.4.2.3.cpp,"[""NONULL"", ""mutt_message_hook"", ""snprintf"", ""memset"", ""mutt_any_key_to_continue"", ""mutt_make_string"", ""safe_fopen"", ""mutt_mktemp"", ""keypad"", ""mutt_strcmp"", ""mutt_parse_mime_message"", ""fputs"", ""query_quadoption"", ""mutt_endwin"", ""mutt_unlink"", ""option"", ""safe_fclose"", ""mutt_pager"", ""mutt_set_flag"", ""mutt_message"", ""mutt_wait_filter"", ""km_dokey"", ""mutt_create_filter_fd"", ""pgp_valid_passphrase"", ""mutt_copy_message"", ""pgp_query"", ""pgp_invoke_getkeys"", ""unlink"", ""mutt_system"", ""_"", ""fileno"", ""mutt_error"", ""TYPE""]","[""pid_t"", ""int"", ""mutt_message"", ""mutt_error"", ""pager_t"", ""char"", ""HEADER"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/commands.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_136_mutt-1.4.2.3.cpp,"[""mutt_bounce_message"", ""rfc822_parse_adrlist"", ""option"", ""strfcpy"", ""rfc822_write_address"", ""unset_option"", ""mutt_message"", ""snprintf"", ""strcat"", ""mutt_get_field"", ""CLEARLINE"", ""mutt_format_string"", ""rfc822_free_address"", ""_"", ""mutt_expand_aliases""]","[""int"", ""void"", ""mutt_error"", ""char"", ""HEADER"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/commands.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_137_mutt-1.4.2.3.cpp,"[""option""]","[""int"", ""void""]"
