file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1120_collectd-4.7.3.cpp,"[""DEBUG"", ""networt_send_buffer_signed"", ""networt_send_buffer_encrypted"", ""networt_send_buffer_plain""]","[""char"", ""size_t"", ""void"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1121_collectd-4.7.3.cpp,"[""sstrncpy"", ""write_part_number"", ""strcmp"", ""write_part_string"", ""strlen"", ""write_part_values""]","[""int"", ""char"", ""data_set_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1122_collectd-4.7.3.cpp,"[""DEBUG"", ""network_init_buffer"", ""network_send_buffer""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1123_collectd-4.7.3.cpp,"[""strcasecmp"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1124_collectd-4.7.3.cpp,"[""WARNING""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1125_collectd-4.7.3.cpp,"[""sfree"", ""strdup"", ""WARNING""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1126_collectd-4.7.3.cpp,"[""WARNING"", ""strcasecmp""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1127_collectd-4.7.3.cpp,"[""malloc"", ""sockent_destroy"", ""sockent_open"", ""WARNING"", ""ERROR"", ""sockent_init"", ""network_config_set_security_level"", ""strdup"", ""sockent_add"", ""strcasecmp"", ""network_config_set_string""]","[""int"", ""oconfig_item_t"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1128_collectd-4.7.3.cpp,"[""malloc"", ""sockent_destroy"", ""sockent_open"", ""WARNING"", ""ERROR"", ""sockent_init"", ""network_config_set_security_level"", ""strdup"", ""sockent_add"", ""strcasecmp"", ""network_config_set_string""]","[""int"", ""oconfig_item_t"", ""sockent_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1129_collectd-4.7.3.cpp,"[""WARNING""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1130_collectd-4.7.3.cpp,"[""network_config_add_listen"", ""network_config_set_boolean"", ""network_config_set_ttl"", ""WARNING"", ""network_config_set_cache_flush"", ""strcasecmp"", ""network_config_add_server""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1131_collectd-4.7.3.cpp,"[""INFO"", ""plugin_unregister_write"", ""plugin_unregister_init"", ""sockent_destroy"", ""pthread_kill"", ""memset"", ""pthread_cond_broadcast"", ""pthread_mutex_lock"", ""plugin_unregister_config"", ""pthread_mutex_unlock"", ""flush_buffer"", ""c_avl_pick"", ""pthread_join"", ""sfree"", ""plugin_unregister_shutdown"", ""c_avl_destroy""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1132_collectd-4.7.3.cpp,"[""plugin_register_shutdown"", ""plugin_register_notification"", ""gcry_control"", ""int"", ""ERROR"", ""plugin_register_write"", "" int"", ""time"", ""pthread_create"", ""network_init_buffer"", ""c_avl_create"", ""sstrerror""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1133_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_complex_config"", ""plugin_register_flush""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1134_collectd-4.7.3.cpp,"[""sfree"", ""match_destroy"", ""cmc_web_match_free""]","[""void"", ""web_match_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1135_collectd-4.7.3.cpp,"[""sfree"", ""cmc_web_match_free"", ""cmc_web_page_free"", ""memcached_free""]","[""void"", ""web_page_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1136_collectd-4.7.3.cpp,"[""memcached_server_list_free"", ""memcached_servers_parse"", ""memcached_create"", ""memcached_server_push"", ""ERROR""]","[""int"", ""memcached_server_st"", ""web_page_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1137_collectd-4.7.3.cpp,"[""sfree"", ""strdup"", ""WARNING""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1138_collectd-4.7.3.cpp,"[""strncasecmp"", ""WARNING"", ""strlen"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1139_collectd-4.7.3.cpp,"[""malloc"", ""cmc_web_match_free"", ""match_create_simple"", ""cmc_config_add_string"", ""memset"", ""cmc_config_add_match_dstype"", ""WARNING"", ""ERROR"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""web_page_t"", ""web_match_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1140_collectd-4.7.3.cpp,"[""malloc"", ""cmc_web_page_free"", ""cmc_page_init_memc"", ""cmc_config_add_string"", ""memset"", ""cmc_config_add_match"", ""assert"", ""WARNING"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""web_page_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1141_collectd-4.7.3.cpp,"[""WARNING"", ""strcasecmp"", ""ERROR"", ""cmc_config_add_page""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1142_collectd-4.7.3.cpp,"[""INFO""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1143_collectd-4.7.3.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""web_page_t"", ""web_match_t"", ""value_t"", ""void"", ""value_list_t"", ""cu_match_value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1144_collectd-4.7.3.cpp,"[""match_get_user_data"", ""cmc_submit"", ""memcached_get"", ""ERROR"", ""WARNING"", ""memcached_strerror"", ""sfree"", ""strlen"", ""match_apply""]","[""web_page_t"", ""web_match_t"", ""int"", ""memcached_return"", ""cu_match_value_t"", ""uint32_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1145_collectd-4.7.3.cpp,"[""cmc_read_page""]","[""int"", ""void"", ""web_page_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1146_collectd-4.7.3.cpp,"[""cmc_web_page_free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/memcachec.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1147_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1148_collectd-4.7.3.cpp,"[""malloc"", ""strlen"", ""memcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1149_collectd-4.7.3.cpp,"[""md_strdup"", ""malloc"", ""memset"", ""free"", ""ERROR""]","[""char"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1150_collectd-4.7.3.cpp,"[""md_entry_free"", ""free""]","[""void"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1151_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""assert"", ""md_entry_free"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1152_collectd-4.7.3.cpp,"[""strcasecmp""]","[""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1153_collectd-4.7.3.cpp,"[""pthread_mutex_init"", ""malloc"", ""memset"", ""ERROR""]","[""void"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1154_collectd-4.7.3.cpp,"[""md_entry_free"", ""free""]","[""void"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1155_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1156_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""md_entry_free"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1157_collectd-4.7.3.cpp,"[""md_entry_insert"", ""md_entry_alloc"", ""md_strdup"", ""md_entry_free"", ""ERROR""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1158_collectd-4.7.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1159_collectd-4.7.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""uint64_t"", ""meta_data_t"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1160_collectd-4.7.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1161_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""md_strdup"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1162_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1163_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""uint64_t"", ""meta_data_t"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1164_collectd-4.7.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1165_collectd-4.7.3.cpp,"[""INFO"", ""stat"", ""fseek"", ""memset"", ""fclose"", ""ERROR"", ""fopen"", ""memcpy"", ""sstrerror""]","[""int"", ""char"", ""cu_tail_t"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1166_collectd-4.7.3.cpp,"[""malloc"", ""memset"", ""strdup"", ""free""]","[""char"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1167_collectd-4.7.3.cpp,"[""fclose"", ""free""]","[""int"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1168_collectd-4.7.3.cpp,"[""clearerr"", ""ferror"", ""fclose"", ""assert"", ""WARNING"", ""ERROR"", ""fgets"", ""cu_tail_reopen"", ""sstrerror""]","[""int"", ""char"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1169_collectd-4.7.3.cpp,"[""callback"", ""cu_tail_readline"", ""ERROR""]","[""int"", ""char"", ""void"", ""cu_tail_t"", ""tailfunc_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1170_collectd-4.7.3.cpp,"[""ssnprintf"", ""snprintf""]","[""int"", ""char"", ""sensors_chip_name"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1171_collectd-4.7.3.cpp,"[""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1172_collectd-4.7.3.cpp,"[""ignorelist_create"", ""ignorelist_set_invert"", ""ignorelist_add"", ""strcasecmp"", ""ERROR""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1173_collectd-4.7.3.cpp,"[""sfree"", ""sensors_cleanup""]","[""void"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1174_collectd-4.7.3.cpp,"[""INFO"", ""stat"", ""sensors_get_detected_chips"", ""sensors_get_all_features"", ""sensors_feature_name_to_type"", ""sensors_get_ignored"", ""sensors_free_features"", ""memset"", ""fclose"", ""NOTICE"", ""malloc"", ""sensors_cleanup"", ""sensors_get_all_subfeatures"", ""ERROR"", ""DEBUG"", ""fopen"", ""sensors_init"", ""sensors_get_features"", ""sstrerror""]","[""FILE"", ""int"", ""void"", ""sensors_chip_name"", ""sensors_feature"", ""char"", ""featurelist_t"", "" struct stat"", ""sensors_subfeature"", ""sensors_feature_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1175_collectd-4.7.3.cpp,"[""sensors_free_features"", ""ignorelist_free""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1176_collectd-4.7.3.cpp,"[""ssnprintf"", ""DEBUG"", ""ignorelist_match"", ""sstrncpy"", ""plugin_dispatch_values""]","[""int"", ""double"", ""void"", ""char"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1177_collectd-4.7.3.cpp,"[""sensors_get_feature"", ""sstrncpy"", ""sensors_get_value"", ""sensors_snprintf_chip_name"", ""sensors_load_conf"", ""sensors_submit""]","[""int"", ""double"", ""void"", ""char"", ""featurelist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/sensors.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1178_collectd-4.7.3.cpp,"[""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1179_collectd-4.7.3.cpp,"[""sfree"", ""strdup"", ""WARNING""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1180_collectd-4.7.3.cpp,"[""strncasecmp"", ""WARNING"", ""strlen"", ""strcasecmp""]","[""int"", ""ctail_config_match_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1181_collectd-4.7.3.cpp,"[""ctail_config_add_match_dstype"", ""memset"", ""WARNING"", ""tail_match_add_match_simple"", ""ctail_config_add_string"", ""ERROR"", ""sfree"", ""strcasecmp""]","[""int"", ""cu_tail_match_t"", ""char"", ""oconfig_item_t"", ""ctail_config_match_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1182_collectd-4.7.3.cpp,"[""tail_match_create"", ""realloc"", ""ctail_config_add_match"", ""tail_match_destroy"", ""WARNING"", ""ctail_config_add_string"", ""ERROR"", ""strcasecmp""]","[""int"", ""cu_tail_match_t"", ""oconfig_item_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1183_collectd-4.7.3.cpp,"[""ctail_config_add_file"", ""WARNING"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1184_collectd-4.7.3.cpp,"[""WARNING""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1185_collectd-4.7.3.cpp,"[""tail_match_read"", ""ERROR""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1186_collectd-4.7.3.cpp,"[""sfree"", ""tail_match_destroy""]","[""int"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1187_collectd-4.7.3.cpp,"[""plugin_register_init"", ""plugin_register_shutdown"", ""plugin_register_complex_config"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1188_collectd-4.7.3.cpp,"[""c_avl_get"", ""format_name""]","[""char"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1189_collectd-4.7.3.cpp,"[""malloc"", ""c_avl_insert"", ""format_name"", ""threshold_get"", ""pthread_mutex_lock"", ""DEBUG"", ""pthread_mutex_unlock"", ""ERROR"", ""sfree"", ""strdup"", ""memcpy""]","[""int"", ""char"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1190_collectd-4.7.3.cpp,"[""WARNING"", ""sstrncpy""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.7.3/src/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1191_collectd-4.7.3.cpp,"[""WARNING"", ""sstrncpy""]","[""int"", ""oconfig_item_t"", ""threshold_t""]"
