file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2480_last_repos.cpp,"[""yy_scan_buffer"", ""yyalloc"", ""YY_FATAL_ERROR""]","[""char"", ""yyconst char"", ""YY_BUFFER_STATE"", ""yy_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2481_last_repos.cpp,"[""exit"", ""fprintf""]","[""yyconst char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2482_last_repos.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2483_last_repos.cpp,[],"[""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2484_last_repos.cpp,[],"[""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2485_last_repos.cpp,[],"[""yy_size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2486_last_repos.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2487_last_repos.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2488_last_repos.cpp,[],"[""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2489_last_repos.cpp,[],"[""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2490_last_repos.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2491_last_repos.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2492_last_repos.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2493_last_repos.cpp,"[""yypop_buffer_state"", ""yy_delete_buffer"", ""yyfree"", ""yy_init_globals""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2494_last_repos.cpp,[],"[""char"", ""yyconst char"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2495_last_repos.cpp,[],"[""int"", ""yyconst char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2496_last_repos.cpp,"[""malloc""]","[""void"", ""yy_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2497_last_repos.cpp,"[""realloc""]","[""void"", ""yy_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2498_last_repos.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/scanner.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2499_last_repos.cpp,"[""realloc"", ""strlen"", ""snprintf"", ""YY_FATAL_ERROR""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2500_last_repos.cpp,[],"[""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2501_last_repos.cpp,"[""yyset_in"", ""fileno"", ""fprintf"", ""yyparse"", ""snprintf""]","[""int"", ""char"", ""oconfig_item_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2502_last_repos.cpp,"[""fclose"", ""oconfig_parse_fh"", ""fopen"", ""fprintf"", ""strerror""]","[""char"", ""oconfig_item_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2503_last_repos.cpp,"[""oconfig_clone"", ""oconfig_free"", ""free"", ""fprintf"", ""calloc"", ""strdup""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2504_last_repos.cpp,"[""oconfig_free_all"", ""free""]","[""int"", ""void"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/liboconfig/oconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2505_last_repos.cpp,"[""oconfig_free_all"", ""free""]","[""void"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2506_last_repos.cpp,"[""memmove""]","[""uint16_t"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2507_last_repos.cpp,"[""memmove""]","[""uint64_t"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2508_last_repos.cpp,"[""gcry_check_version"", ""gcry_control""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2509_last_repos.cpp,"[""memmove""]","[""int"", ""size_t"", ""void"", ""buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2510_last_repos.cpp,"[""be16toh"", ""buffer_next""]","[""int"", ""buffer_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2511_last_repos.cpp,"[""be64toh"", ""memmove""]","[""int"", ""size_t"", ""void"", ""uint64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2512_last_repos.cpp,"[""strncpy""]","[""int"", ""size_t"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2513_last_repos.cpp,"[""memmove"", ""parse_string""]","[""int"", ""void"", ""char"", ""size_t"", ""lcc_value_list_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2514_last_repos.cpp,"[""parse_int""]","[""int"", ""double"", ""void"", ""size_t"", ""lcc_value_list_t"", ""uint64_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2515_last_repos.cpp,"[""memcpy"", ""memcmp""]","[""int"", ""double"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2516_last_repos.cpp,"[""calloc"", ""buffer_uint16"", ""be64toh"", ""ntohd"", ""buffer_next""]","[""buffer_t"", ""uint8_t"", ""int"", ""double"", ""void"", ""size_t"", ""lcc_value_list_t"", ""uint64_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2517_last_repos.cpp,"[""gcry_md_setkey"", ""gcry_md_open"", ""gcry_md_read"", ""gcry_md_close"", ""gcry_md_write"", ""memcmp"", ""strlen""]","[""uint8_t"", ""gcry_error_t"", ""int"", ""void"", ""char"", ""size_t"", ""unsigned char"", ""gcry_md_hd_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2518_last_repos.cpp,[],"[""int"", ""size_t"", ""void"", ""char"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2519_last_repos.cpp,"[""buffer_next"", ""memset"", "" opts password_lookup"", ""verify_sha256"", ""network_parse""]","[""buffer_t"", ""uint8_t"", ""int"", ""void"", ""char"", ""size_t"", ""lcc_network_parse_options_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2520_last_repos.cpp,"[""gcry_cipher_setiv"", ""strlen"", ""gcry_cipher_open"", ""fprintf"", ""gcry_cipher_close"", ""gcry_cipher_decrypt"", ""gcry_cipher_setkey"", ""gcry_md_hash_buffer""]","[""buffer_t"", ""uint8_t"", ""int"", ""gcry_cipher_hd_t"", ""void"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2521_last_repos.cpp,"[""decrypt_aes256"", ""buffer_next"", ""memset"", ""network_parse"", "" opts password_lookup"", ""buffer_uint16"", ""memcmp"", ""gcry_md_hash_buffer""]","[""buffer_t"", ""uint8_t"", ""int"", ""uint16_t"", ""void"", ""char"", ""size_t"", ""lcc_network_parse_options_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2522_last_repos.cpp,[],"[""int"", ""size_t"", ""void"", ""lcc_network_parse_options_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2523_last_repos.cpp,"[""parse_identifier"", ""buffer_next"", ""free"", ""buffer_uint16"", ""parse_encrypt_aes256"", ""parse_sign_sha256"", ""DEBUG"", ""parse_time"", "" opts writer"", ""parse_values""]","[""buffer_t"", ""uint8_t"", ""int"", ""uint16_t"", ""void"", ""lcc_security_level_t"", ""size_t"", ""lcc_value_list_t"", ""lcc_network_parse_options_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2524_last_repos.cpp,"[""network_parse"", ""init_gcrypt""]","[""int"", ""size_t"", ""void"", ""lcc_network_parse_options_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/server.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2525_last_repos.cpp,"[""IN6_IS_ADDR_MULTICAST"", ""ntohl"", ""IN_MULTICAST""]","["" struct addrinfo"", "" struct sockaddr_in6"", ""_Bool"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/server.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2526_last_repos.cpp,"[""DEBUG"", ""setsockopt"", ""if_nametoindex"", ""memmove""]","[""int"", "" struct sockaddr_in6"", "" struct ip_mreqn"", ""lcc_listener_t"", "" struct sockaddr_in"", "" struct sockaddr_storage"", "" struct ipv6_mreq"", "" struct ip_mreq""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/server.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2527_last_repos.cpp,"[""setsockopt""]","[""int"", "" struct addrinfo"", ""lcc_listener_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/server.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2528_last_repos.cpp,"[""close"", ""getaddrinfo"", ""freeaddrinfo"", ""socket"", ""server_bind_socket""]","[""int"", "" struct addrinfo"", ""lcc_listener_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/server.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2529_last_repos.cpp,"[""close"", "" srv parser"", ""recv"", ""server_open""]","[""int"", ""char"", ""lcc_listener_t"", ""_Bool"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2530_last_repos.cpp,"[""gcry_check_version"", ""gcry_control""]","[""_Bool"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2531_last_repos.cpp,"[""htons"", ""htonl"", ""uint32_t""]","[""int"", ""uint64_t"", ""uint16_t"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2532_last_repos.cpp,"[""isnan"", ""memcpy""]","[""int"", ""double"", ""uint8_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2533_last_repos.cpp,"[""assert"", ""htonll"", ""htons"", ""htond"", ""memcpy""]","[""uint8_t"", ""int"", ""value_t"", ""char"", ""size_t"", ""lcc_value_list_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2534_last_repos.cpp,"[""assert"", ""htonll"", ""htons"", ""memcpy""]","[""int"", ""char"", ""uint64_t"", ""uint16_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2535_last_repos.cpp,"[""nb_add_number"", ""uint64_t""]","[""int"", ""double"", ""char"", ""size_t"", ""uint64_t"", ""uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2536_last_repos.cpp,"[""assert"", ""htons"", ""memset"", ""memcpy""]","[""int"", ""char"", ""uint16_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2537_last_repos.cpp,"[""nb_add_values"", ""SSTRNCPY"", ""nb_add_string"", ""nb_add_time"", ""strlen"", ""strcmp""]","[""int"", ""lcc_identifier_t"", ""char"", ""size_t"", ""lcc_value_list_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2538_last_repos.cpp,"[""gcry_md_setkey"", ""gcry_md_open"", ""gcry_md_write"", ""assert"", ""gcry_md_close"", ""gcry_md_read"", ""strlen"", ""memcpy""]","[""gcry_error_t"", ""int"", ""unsigned char"", ""char"", ""size_t"", ""lcc_network_buffer_t"", ""gcry_md_hd_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2539_last_repos.cpp,"[""gcry_cipher_setkey"", ""gcry_cipher_setiv"", ""gcry_md_hash_buffer"", ""gcry_cipher_open"", ""gcry_cipher_reset"", ""gcry_cipher_encrypt"", ""gcry_cipher_close"", ""htons"", ""strlen"", ""memcpy""]","[""gcry_error_t"", ""int"", ""unsigned char"", ""char"", ""size_t"", ""uint16_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2540_last_repos.cpp,"[""calloc"", ""free""]","[""size_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2541_last_repos.cpp,"[""free""]","[""void"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2542_last_repos.cpp,"[""lcc_network_buffer_initialize"", ""have_gcrypt"", ""strdup"", ""free""]","[""int"", ""char"", ""lcc_security_level_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2543_last_repos.cpp,"[""ADD_STATIC"", ""gcry_randomize"", ""ADD_GENERIC"", ""memset"", ""assert"", ""htons"", ""strlen"", ""memcpy""]","[""int"", ""size_t"", ""char"", ""uint16_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2544_last_repos.cpp,"[""nb_add_encryption"", ""nb_add_signature""]","[""int"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2545_last_repos.cpp,"[""nb_add_value_list""]","[""int"", ""lcc_value_list_t"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network_buffer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2546_last_repos.cpp,"[""assert"", ""memcpy""]","[""int"", ""size_t"", ""void"", ""lcc_network_buffer_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2547_last_repos.cpp,"[""close"", ""free""]","[""int"", ""lcc_server_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2548_last_repos.cpp,"[""int_server_destroy"", ""free"", ""server_close_socket""]","[""lcc_server_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2549_last_repos.cpp,"[""setsockopt"", ""getaddrinfo"", ""socket"", ""ntohl"", ""malloc"", ""assert"", ""freeaddrinfo"", ""IN_MULTICAST"", ""close"", ""IN6_IS_ADDR_MULTICAST"", ""memcpy"", ""server_close_socket""]","[""int"", ""lcc_server_t"", "" struct sockaddr_in6"", "" struct addrinfo"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2550_last_repos.cpp,"[""lcc_network_buffer_get"", ""lcc_network_buffer_initialize"", ""assert"", ""lcc_network_buffer_finalize"", ""sendto"", ""server_open_socket""]","[""int"", ""lcc_server_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2551_last_repos.cpp,"[""lcc_network_buffer_add_value"", ""server_send_buffer""]","[""int"", ""lcc_server_t"", ""lcc_value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2552_last_repos.cpp,"[""calloc""]","[""lcc_network_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2553_last_repos.cpp,"[""int_server_destroy"", ""free""]","[""lcc_network_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2554_last_repos.cpp,"[""calloc"", ""strdup"", ""lcc_network_buffer_create"", ""free""]","[""char"", ""lcc_server_t"", ""lcc_network_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.8.0/src/libcollectdclient/network.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2555_last_repos.cpp,"[""int_server_destroy""]","[""int"", ""lcc_network_t"", ""lcc_server_t""]"
