file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_79_git-2.11.2.cpp,"[""strchr"", ""git_config_string"", ""skip_prefix"", ""memset"", ""ALLOC_GROW"", ""xstrdup"", ""strcmp""]","[""int"", ""char"", ""void"", "" struct cmt_fmt_map""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_80_git-2.11.2.cpp,"[""ALLOC_GROW"", ""git_config"", ""memcpy"", ""ARRAY_SIZE""]","[""void"", "" struct cmt_fmt_map""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_81_git-2.11.2.cpp,"[""die"", ""strlen"", ""starts_with"", ""find_commit_format_recursive""]","[""char"", ""int"", "" struct cmt_fmt_map"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_82_git-2.11.2.cpp,"[""setup_commit_formats"", ""find_commit_format_recursive""]","[""char"", "" struct cmt_fmt_map""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_83_git-2.11.2.cpp,"[""strchr"", ""find_commit_format"", ""save_user_format"", ""die"", ""skip_prefix""]","[""char"", ""void"", "" struct rev_info"", "" struct cmt_fmt_map""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_84_git-2.11.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_85_git-2.11.2.cpp,"[""isascii""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_86_git-2.11.2.cpp,"[""non_ascii""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_87_git-2.11.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_88_git-2.11.2.cpp,"[""is_rfc822_special""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_89_git-2.11.2.cpp,[],"[""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_90_git-2.11.2.cpp,"[""strbuf_addch"", ""strbuf_grow""]","[""char"", ""int"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_91_git-2.11.2.cpp,"[""isprint"", ""non_ascii"", ""isspace"", ""isalnum""]","[""int"", ""char"", "" enum rfc2047_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_92_git-2.11.2.cpp,"[""non_ascii""]","[""int"", ""char"", "" enum rfc2047_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_93_git-2.11.2.cpp,"[""is_rfc2047_special"", ""strbuf_grow"", ""strbuf_addf"", ""last_line_length"", ""strbuf_addstr"", ""strlen"", ""mbs_chrlen""]","[""int"", ""void"", ""char"", "" enum rfc2047_type"", "" struct strbuf"", ""size_t"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_94_git-2.11.2.cpp,"[""strtol"", ""date_overflows"", ""show_date"", ""strtoul""]","[""char"", "" struct date_mode"", ""unsigned long"", ""long"", "" struct ident_split""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_95_git-2.11.2.cpp,"[""map_user"", ""needs_rfc822_quoting"", ""string_list_append"", ""strbuf_addf"", ""add_rfc2047"", ""strchrnul"", ""last_line_length"", ""show_ident_date"", ""DATE_MODE"", ""needs_rfc2047_encoding"", ""strbuf_release"", ""strbuf_add_wrapped_bytes"", ""add_rfc822_quoted"", ""strbuf_detach"", ""split_ident_line"", ""strbuf_addch"", ""cmit_fmt_is_mail"", ""strbuf_addstr"", ""ident_cmp"", ""strlen"", ""strbuf_add""]","[""int"", ""void"", "" struct strbuf"", ""char"", "" struct pretty_print_context"", "" struct ident_split"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_96_git-2.11.2.cpp,"[""isspace""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_97_git-2.11.2.cpp,"[""is_blank_line"", ""get_one_line""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_98_git-2.11.2.cpp,"[""cmit_fmt_is_mail"", ""strbuf_addch"", ""oid_to_hex"", ""strbuf_addstr"", ""strbuf_add_unique_abbrev""]","["" struct commit_list"", "" struct commit"", "" struct object_id"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_99_git-2.11.2.cpp,"[""xmemdupz"", ""find_commit_header""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_100_git-2.11.2.cpp,"[""strchr"", ""strbuf_splice"", ""strbuf_detach"", ""strbuf_attach"", ""strbuf_remove"", ""strlen"", ""starts_with"", ""is_encoding_utf8""]","[""char"", ""size_t"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_101_git-2.11.2.cpp,"[""get_cached_commit_buffer"", ""unuse_commit_buffer"", ""free"", ""replace_encoding_header"", ""get_commit_buffer"", ""xstrdup"", ""reencode_string"", ""same_encoding"", ""get_header""]","[""char"", "" struct commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_102_git-2.11.2.cpp,"[""read_mailmap"", ""xcalloc"", ""map_user""]","[""int"", ""char"", "" struct string_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_103_git-2.11.2.cpp,"[""DATE_MODE"", ""mailmap_name"", ""show_ident_date"", ""strbuf_addstr"", ""split_ident_line"", ""strbuf_add""]","["" struct date_mode"", ""int"", "" struct strbuf"", ""char"", "" struct ident_split"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_104_git-2.11.2.cpp,"[""strbuf_adddup""]","[""int"", "" struct chunk"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_105_git-2.11.2.cpp,"[""skip_prefix""]","[""char"", "" struct format_commit_context"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_106_git-2.11.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_107_git-2.11.2.cpp,"[""strbuf_addch"", ""strbuf_remove"", ""istitlechar""]","[""char"", ""size_t"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_108_git-2.11.2.cpp,"[""strbuf_add"", ""strbuf_addstr"", ""is_blank_line"", ""get_one_line"", ""strbuf_grow""]","[""char"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_109_git-2.11.2.cpp,"[""skip_blank_lines"", ""format_subject""]","[""char"", "" struct format_commit_context"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_110_git-2.11.2.cpp,"[""strbuf_swap"", ""strbuf_release"", ""strbuf_add"", ""strbuf_add_wrapped_text""]","[""size_t"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_111_git-2.11.2.cpp,"[""strbuf_wrap""]","[""size_t"", "" struct format_commit_context"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_112_git-2.11.2.cpp,"[""format_person_part"", ""get_reflog_ident"", ""strlen""]","[""int"", ""char"", "" struct date_mode"", "" struct reflog_walk_info"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_113_git-2.11.2.cpp,"[""strchr"", ""skip_prefix"", ""die"", ""color_parse_mem"", ""want_color"", ""strbuf_addstr"", ""_""]","[""size_t"", ""char"", "" struct format_commit_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_114_git-2.11.2.cpp,"[""strtol"", ""strchr"", ""term_columns"", ""starts_with"", ""strcspn""]","[""int"", "" struct format_commit_context"", "" enum flush_type"", ""char"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_115_git-2.11.2.cpp,"[""add_again"", ""parse_commit_message"", ""strbuf_addstr"", ""format_sanitized_subject"", ""strtoul"", ""strbuf_addch"", ""get_reflog_message"", ""load_ref_decorations"", ""strchr"", ""diff_get_color"", ""hex2chr"", ""parse_color"", ""rewrap_message_tail"", ""strbuf_add_unique_abbrev"", ""parse_commit_header"", ""format_reflog_person"", ""oid_to_hex"", ""format_person_part"", ""parse_padding_placeholder"", ""get_reflog_selector"", ""check_commit_signature"", ""parse_object"", ""format_decorations"", ""get_revision_mark"", ""format_subject"", ""format_decorations_extended"", ""want_color"", ""starts_with""]","["" struct commit_list"", "" struct commit"", "" struct format_commit_context"", ""void"", ""char"", ""int"", ""unsigned long"", "" struct strbuf"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_116_git-2.11.2.cpp,"[""strbuf_utf8_replace"", ""utf8_strnwidth"", ""strbuf_addchars"", ""strbuf_addbuf"", ""format_commit_one"", ""strbuf_release"", ""memcpy"", ""strbuf_setlen"", ""strrchr"", ""display_mode_esc_sequence_len"", ""strbuf_insert""]","[""size_t"", ""char"", ""int"", "" struct format_commit_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_117_git-2.11.2.cpp,"[""format_and_pad_commit"", ""strbuf_setlen"", ""strbuf_insert"", ""format_commit_one""]","[""size_t"", ""char"", ""void"", ""int"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_118_git-2.11.2.cpp,[],"[""size_t"", ""char"", ""void"", "" struct userformat_want"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_119_git-2.11.2.cpp,"[""strbuf_release"", ""strbuf_expand""]","[""char"", "" struct userformat_want"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_120_git-2.11.2.cpp,"[""logmsg_reencode"", ""rewrap_message_tail"", ""memset"", ""strbuf_expand"", ""unuse_commit_buffer"", ""reencode_string_len"", ""free"", ""strbuf_attach"", ""same_encoding""]","["" struct commit"", "" struct format_commit_context"", ""void"", ""char"", ""int"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_121_git-2.11.2.cpp,"[""skip_prefix"", ""die"", ""strbuf_grow"", ""get_one_line"", ""pp_user_info"", ""add_merge_info"", ""commit_list_count"", ""starts_with"", ""strbuf_add""]","["" struct commit"", ""void"", ""unsigned"", ""char"", ""int"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_122_git-2.11.2.cpp,"[""strbuf_init"", ""has_non_ascii"", ""add_rfc2047"", ""strbuf_addbuf"", ""needs_rfc2047_encoding"", ""strbuf_release"", ""strbuf_grow"", ""strbuf_add_wrapped_bytes"", ""strbuf_addf"", ""strbuf_addstr"", ""free"", ""strbuf_addch"", ""cmit_fmt_is_mail"", ""last_line_length"", ""format_subject"", ""string_list_clear""]","[""char"", ""int"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_123_git-2.11.2.cpp,"[""utf8_width""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_124_git-2.11.2.cpp,"[""strbuf_add"", ""strbuf_addchars"", ""pp_utf8_width"", ""memchr""]","[""int"", ""char"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_125_git-2.11.2.cpp,"[""strbuf_add_tabexpand"", ""strbuf_addchars"", ""strbuf_add""]","[""int"", ""char"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_126_git-2.11.2.cpp,"[""strspn"", ""starts_with""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_127_git-2.11.2.cpp,"[""is_blank_line"", ""is_mboxrd_from"", ""strbuf_add_tabexpand"", ""strbuf_grow"", ""get_one_line"", ""strbuf_add"", ""strbuf_addch"", ""pp_handle_indent""]","[""char"", ""int"", ""void"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_128_git-2.11.2.cpp,"[""get_log_output_encoding"", ""pp_header"", ""logmsg_reencode"", ""strbuf_rtrim"", ""skip_blank_lines"", ""pp_remainder"", ""unuse_commit_buffer"", ""non_ascii"", ""pp_title_line"", ""cmit_fmt_is_mail"", ""strbuf_addch"", ""format_commit_message""]","["" struct commit"", ""void"", ""char"", ""int"", ""unsigned long"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pretty.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_129_git-2.11.2.cpp,"[""pretty_print_commit""]","["" struct commit"", ""void"", "" enum cmit_fmt"", "" struct pretty_print_context"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_130_git-2.11.2.cpp,"[""BUCKET_FOR"", ""memset"", ""free"", ""ALLOC_ARRAY"", ""COPY_ARRAY""]","[""a"", ""i"", ""void"", ""unsigned"", ""off_t"", ""int"", ""bits"", "" struct revindex_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_131_git-2.11.2.cpp,"[""sort_revindex"", ""ntohl"", ""ALLOC_ARRAY""]","[""char"", ""void"", "" struct packed_git"", ""uint32_t"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_132_git-2.11.2.cpp,"[""create_pack_revindex""]","[""void"", "" struct packed_git""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_133_git-2.11.2.cpp,[],"[""int"", "" struct packed_git"", "" struct revindex_entry"", ""unsigned"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/pack-revindex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_134_git-2.11.2.cpp,"[""load_pack_revindex"", ""find_revindex_position""]","[""int"", "" struct packed_git"", ""off_t"", "" struct revindex_entry""]"
