file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_value.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_601.cpp,"["" value set_attributes"", "" base colors"", "" attributes back"", "" value position"", "" base attributes"", "" base position"", "" value attributes"", "" value colors"", "" attributes push_back"", "" value set_colors""]","["" Canvas attributes_list"", ""void"", ""Attributes""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_value.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_602.cpp,"[""snprintf"", ""seconds"", "" cachedTime seconds"", ""int64_t"", ""value"", "" rak timer"", ""int"", ""push_attribute"", ""Attributes"", "" std max"", "" attributes back"", "" std gmtime""]","[""time_t"", ""Attributes"", "" std tm"", ""void"", ""char"", ""int64_t"", "" Canvas attributes_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_603.cpp,"[""mark_dirty"", ""m_slotUnschedule"", ""is_active""]","[""void"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_604.cpp,"["" std logic_error"", "" m_canvas resize""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_input.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_605.cpp,"["" m_input c_str"", "" m_canvas print"", "" m_input get_pos"", "" m_title size"", ""COLOR_PAIR"", "" m_title c_str"", "" m_canvas set_attr"", "" m_canvas erase""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_string_list.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_606.cpp,[],"[""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_string_list.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_607.cpp,[],"[""void"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_helpers.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_608.cpp,"[""TextElementCString""]","[""char"", ""TextElementStringBase""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_helpers.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_609.cpp,"[""text_element_string_slot"", "" rak bind1st"", "" std ptr_fun""]","[""char"", ""int"", ""TextElementStringBase""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_helpers.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_610.cpp,"["" rak bind1st"", ""text_element_value_slot"", "" std ptr_fun""]","[""char"", ""int"", ""TextElementValueBase""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_611.cpp,"["" m_log find_older"", "" rak timer from_seconds""]","["" WindowLog iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_612.cpp,"["" itr second c_str"", ""find_older"", "" m_canvas print"", "" m_canvas erase"", "" itr first seconds"", "" m_canvas height"", "" m_log begin"", ""print_hhmmss_local""]","[""int"", "" core Log iterator"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_613.cpp,"[""priority_queue_erase"", ""find_older"", ""m_slotAdjust"", "" rak timer from_seconds"", "" std min"", ""mark_dirty"", ""is_active"", ""priority_queue_insert"", "" std distance"", ""round_seconds"", "" m_log begin""]","[""void"", ""extent_type"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log_complete.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_614.cpp,"["" m_log find_older"", "" rak timer from_seconds""]","["" WindowLogComplete iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log_complete.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_615.cpp,"[""c_str"", "" m_canvas print"", "" itr second size"", "" m_canvas erase"", "" itr first seconds"", "" m_log end"", "" m_canvas height"", "" m_canvas width"", "" itr second substr"", "" m_log begin"", ""print_hhmmss_local""]","[""int"", "" core Log iterator"", ""void"", ""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_log_complete.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_616.cpp,"[""mark_dirty""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_download_chunks_seen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_617.cpp,"["" transfers begin"", ""int"", ""transfer_list"", ""bitfield"", "" m_canvas height"", ""file_list"", "" rak value_to_hexchar"", "" m_download download"", "" m_download is_done"", "" std mem_fun_ref"", "" m_canvas print"", "" std min"", "" m_canvas print_char"", "" m_canvas get_x"", "" std sort"", "" transfers end"", "" itrTransfer begin"", "" m_canvas erase"", ""empty"", "" transferChunks end"", "" transfers size"", ""uint32_t"", ""size_chunks"", ""peers_complete"", "" m_canvas width"", "" transferChunks begin"", "" m_download distributed_copies"", ""chunks_per_row"", "" std find_if"", "" std min uint8_t"", ""round_seconds"", "" rak timer from_seconds"", "" std floor"", "" itrTransfer index"", ""chunks_seen"", ""max_focus"", "" itrTransfer end"", "" bitfield get"", "" std mem_fun"", ""peers_accounted"", "" rak less2"", ""m_slotSchedule"", "" std copy""]","[""uint8_t"", ""void"", "" torrent Bitfield"", ""unsigned"", "" std vector torrent BlockList const_iterator"", "" std vector torrent BlockList"", ""chtype"", "" torrent TransferList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_download_chunks_seen.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_618.cpp,"[""file_list"", ""size_chunks"", "" m_download download"", ""chunks_per_row"", "" m_canvas width""]","[""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_string.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_619.cpp,"["" std memcpy"", ""m_slot"", "" std min extent_type"", ""result_buffer"", ""result_length""]","[""char"", ""void"", ""extent_type"", ""result_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_string.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_620.cpp,"["" std strlen"", "" std min extent_type""]","[""char"", ""extent_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_string.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_621.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_622.cpp,"[""resizeterm""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_623.cpp,"[""getyx""]","[""int"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_624.cpp,"[""getyx""]","[""int"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_625.cpp,"[""getmaxyx""]","[""int"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_626.cpp,"[""getmaxyx""]","[""int"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_627.cpp,"[""wmove""]","[""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_628.cpp,"[""getbkgd""]","[""chtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_629.cpp,"[""wbkgdset""]","[""void"", ""chtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_630.cpp,"[""werase""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_631.cpp,"[""werase""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_632.cpp,"[""wborder""]","[""void"", ""chtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_633.cpp,"[""waddch""]","[""void"", ""chtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_634.cpp,"[""mvwaddch""]","[""void"", ""unsigned"", ""chtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_635.cpp,"[""mvwchgat""]","[""int"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_636.cpp,"[""getmaxyx""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_637.cpp,"[""getmaxyx""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_638.cpp,"[""doupdate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_peer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_639.cpp,"["" p up_rate"", "" p incoming_queue_size"", "" p is_local_interested"", "" std logic_error"", ""address_str"", "" m_canvas height"", ""file_list"", "" m_download download"", "" p is_incoming"", "" p is_local_choked"", "" rak advance_bidirectional"", "" m_canvas print"", "" p outgoing_queue_size"", "" m_list end"", ""client_info"", "" transfer index"", "" p down_rate"", "" m_list empty"", "" p is_remote_interested"", "" m_canvas erase"", "" p is_remote_choked_limited"", "" std tolower"", ""size_chunks"", "" m_list begin"", "" p is_snubbed"", "" rak socket_address cast_from"", "" p is_remote_choked"", ""print_client_version"", "" p transfer"", ""done_percentage"", ""c_str"", ""round_seconds"", "" rak timer from_seconds"", "" p address"", "" p failed_counter"", "" p peer_rate"", "" p info"", ""rate"", "" p is_remote_queued"", ""m_slotSchedule"", "" p is_encrypted""]","[""int"", ""void"", "" std pair PList iterator PList iterator"", ""char"", ""Range"", "" torrent Peer"", "" torrent BlockTransfer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_peer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_640.cpp,"[""file_list"", "" p chunks_done"", "" m_download download"", ""size_chunks""]","[""int"", "" torrent Peer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/frame.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_641.cpp,[],"[""Frame"", ""size_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_642.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_643.cpp,[],"[""char"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_644.cpp,"["" torrent internal_error"", "" std localtime""]","[""char"", ""time_t"", "" std tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_645.cpp,"[""print_buffer""]","[""char"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_646.cpp,"["" std gmtime"", "" torrent internal_error""]","[""char"", ""time_t"", "" std tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_647.cpp,"["" std find"", "" sa address_c_str""]","[""char"", "" rak socket_address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_648.cpp,"[""print_address"", "" rak socket_address cast_from""]","[""char"", ""sockaddr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_649.cpp,"[""c_str"", ""name"", "" d download""]","[""char"", "" core Download""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_650.cpp,"[""down_rate"", ""c_str"", ""total"", ""double"", ""is_active"", "" d is_done"", ""bytes_done"", "" d download"", ""rate"", "" rpc call_command_d_value"", ""is_open"", ""empty"", ""print_download_time_left"", ""file_list"", ""size_bytes"", ""print_buffer"", ""up_rate"", ""print_download_percentage_done"", "" torrent internal_error"", "" rpc call_command_d_string"", "" d priority""]","[""char"", "" core Download""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_651.cpp,"["" tl get"", "" d message"", "" d tracker_list"", "" d is_active"", ""size_chunks"", ""url"", ""is_busy"", ""focus"", "" d download"", "" tl focus"", ""c_str"", "" rpc call_command_d_value"", ""chunks_hashed"", ""file_list"", ""group"", ""print_buffer"", ""size"", "" torrent internal_error"", ""empty"", "" d is_hash_checking""]","[""char"", "" core Download"", "" torrent TrackerList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_652.cpp,"[""down_rate"", ""print_ddhhmm"", ""bytes_done"", "" d download"", ""rate"", ""uint32_t"", ""file_list"", ""size_bytes"", ""print_buffer""]","[""char"", ""time_t"", "" core Download"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_653.cpp,"[""size_chunks"", "" d is_open"", "" d download"", "" d is_done"", ""completed_chunks"", ""file_list"", ""print_buffer""]","[""char"", "" core Download""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_654.cpp,"["" clientInfo version"", "" clientInfo short_description"", ""print_buffer"", "" clientInfo type"", "" torrent ClientInfo version_size""]","[""char"", "" torrent ClientInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_655.cpp,"["" torrent up_throttle"", ""is_address_any"", ""print_address"", ""listen_port"", "" torrent internal_error"", "" torrent connection_manager"", "" rak socket_address cast_from"", ""rate"", "" torrent down_throttle"", ""bind_address"", ""local_address"", ""print_buffer"", "" torrent down_rate"", "" torrent up_rate""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/utils.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_656.cpp,"["" control core"", "" torrent download_unchoked"", "" torrent currently_unchoked"", ""get_http_stack"", "" torrent max_unchoked"", "" torrent max_open_files"", "" torrent connection_manager"", ""get_poll_manager"", "" torrent total_handshakes"", "" torrent max_download_unchoked"", ""active"", "" torrent open_files"", ""size"", ""max_size"", ""max_active""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_lambda.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_657.cpp,"["" std max"", "" m_branch1 max_length"", "" m_branch2 max_length""]","[""extent_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_lambda.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_658.cpp,"["" std max"", "" m_branch1 max_length"", "" m_branch2 max_length""]","[""extent_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/text_element_lambda.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_659.cpp,"["" std max"", "" m_branch1 max_length"", "" m_branch3 max_length"", "" m_branch2 max_length""]","[""extent_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_string_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_660.cpp,"[""c_str"", "" m_canvas print"", "" itr substr"", "" itr size"", "" m_canvas height"", "" itr c_str"", "" m_canvas width"", "" std max"", "" m_canvas erase""]","[""size_t"", ""void"", ""iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_661.cpp,"[""mvwin"", ""wresize""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_662.cpp,"[""move"", "" attrItr position"", "" attributes begin"", "" attributes end"", ""waddch"", "" current attributes"", ""Attributes""]","[""attributes_list"", ""void"", ""unsigned"", ""char"", ""Attributes"", "" attributes_list const_iterator""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_663.cpp,"[""initscr"", ""keypad"", ""curs_set"", ""raw"", ""noecho"", ""nodelay""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_664.cpp,"[""noraw"", ""endwin""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/canvas.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_665.cpp,"[""ioctl"", "" std pair int int""]","["" struct winsize"", "" std pair int int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_download_transfer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_666.cpp,"["" itr end"", "" transfers begin"", ""transfer_list"", ""back"", "" m_canvas height"", "" bItr size_all"", "" m_download download"", "" m_canvas move"", ""size"", "" m_canvas print"", "" itr priority"", "" m_canvas print_char"", "" m_canvas get_x"", "" itr begin"", "" bItr is_finished"", "" transfers end"", "" m_canvas erase"", "" itr index"", "" bItr is_transfering"", "" transfers size"", "" std tolower"", ""round_seconds"", "" bItr queued"", "" rak timer from_seconds"", "" itr failed"", "" m_canvas width"", ""const_peer_info"", ""key_id"", "" bItr leader"", ""m_slotSchedule""]","[""void"", ""unsigned"", ""chtype"", ""char"", "" torrent BlockList const_iterator"", "" torrent TransferList const_iterator"", "" torrent TransferList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_download_transfer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_667.cpp,"["" m_canvas width""]","[""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_download_transfer_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_668.cpp,"[""assigned_type"", "" m_assigned begin"", "" cachedTime seconds"", "" m_assigned end"", "" m_assigned size"", "" m_assigned push_back""]","[""char"", "" torrent BlockTransfer key_type"", "" assigned_vector iterator"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_file_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_669.cpp,"["" e priority"", ""iterator"", "" m_element selected"", ""download"", "" itr is_empty"", "" m_canvas height"", ""int64_t"", ""file_list"", "" itr is_file"", "" fl size_files"", "" m_element is_collapsed"", ""size"", "" m_canvas print"", "" itr is_entering"", "" e size_bytes"", "" m_canvas set_attr"", "" m_canvas erase"", "" itr is_leaving"", "" fl begin"", "" itr depth"", "" itr forward_current_depth"", "" m_element download"", ""COLOR_PAIR"", ""done_percentage"", ""c_str"", ""round_seconds"", "" rak timer from_seconds"", ""is_focused"", "" itr backward_current_depth"", "" fl end"", "" m_canvas width"", "" itr path"", ""m_slotSchedule"", ""at""]","[""iterator"", "" torrent File"", ""void"", ""unsigned"", ""char"", ""int64_t"", "" torrent FileList""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/repos/rtorrent-0.7.7/src/display/window_file_list.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rtorrent/gumtree/rtorrent_repos_function_670.cpp,"["" e completed_chunks"", "" e range""]","[""int"", "" torrent File""]"
