file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_900_httpd-2.2.15.cpp,"[""malloc"", ""free"", ""alloc_array""]","[""cache_hash_t"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_901_httpd-2.2.15.cpp,"[""free""]","[""cache_hash_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_902_httpd-2.2.15.cpp,[],"[""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_903_httpd-2.2.15.cpp,"[""cache_hash_next""]","[""cache_hash_t"", ""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_904_httpd-2.2.15.cpp,[],"[""apr_ssize_t"", ""void"", ""cache_hash_index_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_905_httpd-2.2.15.cpp,"[""malloc"", ""memcmp""]","[""cache_hash_entry_t"", ""void"", ""apr_ssize_t"", ""cache_hash_t"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_906_httpd-2.2.15.cpp,"[""find_entry""]","[""cache_hash_t"", ""apr_ssize_t"", ""void"", ""cache_hash_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_907_httpd-2.2.15.cpp,"[""find_entry"", ""free""]","[""cache_hash_t"", ""apr_ssize_t"", ""void"", ""cache_hash_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/cache_hash.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_908_httpd-2.2.15.cpp,[],"[""int"", ""cache_hash_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,"[""ap_remove_output_filter"", ""ap_set_module_config"", ""ap_pass_brigade"", ""ap_add_output_filter_handle"", ""ap_run_insert_filter"", ""cache_select"", ""apr_brigade_create"", ""apr_table_get"", ""ap_log_error"", ""ap_cache_get_providers"", ""ap_meets_conditions"", ""ap_cache_try_lock"", ""ap_get_module_config"", ""apr_pcalloc""]","[""int"", ""cache_provider_list"", ""apr_bucket_brigade"", ""char"", ""ap_filter_t"", ""cache_server_conf"", ""apr_status_t"", ""cache_request_rec"", ""ap_filter_rec_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_910_httpd-2.2.15.cpp,"[""ap_remove_output_filter"", "" cache provider recall_body"", ""ap_pass_brigade"", ""ap_get_module_config"", ""ap_log_error""]","[""int"", ""cache_request_rec"", ""request_rec"", ""ap_filter_t"", ""apr_bucket_brigade""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,"[""ap_remove_output_filter"", ""APR_BRIGADE_INSERT_TAIL"", ""apr_brigade_create"", ""ap_cache_remove_lock"", ""apr_table_overlay"", ""apr_table_get"", ""ap_meets_conditions"", ""apr_pstrcat"", ""APR_BRIGADE_SENTINEL"", ""apr_pcalloc"", "" cache provider recall_body"", ""apr_time_now"", ""cache_create_entity"", ""apr_strtoff"", "" cache provider store_headers"", ""ap_cache_accept_headers"", ""apr_atoi64"", ""apr_table_clear"", ""APR_BRIGADE_FIRST"", ""ap_set_module_config"", ""APR_BUCKET_NEXT"", "" cache provider store_body"", ""ap_pass_brigade"", ""ap_cache_liststr"", "" cache provider remove_entity"", ""APR_BUCKET_IS_FLUSH"", ""ap_cache_cacheable_hdrs_out"", ""apr_time_t"", ""apr_psprintf"", ""ap_log_error"", ""apr_date_parse_http"", "" cache provider remove_url"", ""APR_BUCKET_IS_EOS"", ""apr_bucket_flush_create"", ""ap_get_module_config""]","[""cache_info"", ""apr_int64_t"", ""int"", ""apr_bucket_brigade"", ""char"", ""apr_time_t"", ""apr_off_t"", ""ap_filter_t"", ""cache_server_conf"", ""cache_request_rec"", ""apr_pool_t"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_912_httpd-2.2.15.cpp,"[""ap_remove_output_filter"", ""ap_pass_brigade"", ""cache_remove_url"", ""ap_log_error""]","[""int"", ""cache_request_rec"", ""request_rec"", ""ap_filter_t"", ""apr_bucket_brigade""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_913_httpd-2.2.15.cpp,"[""apr_temp_dir_get"", ""apr_pstrcat"", ""apr_time_from_sec"", ""apr_array_make"", ""apr_pcalloc""]","[""char"", ""cache_server_conf"", ""void"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_914_httpd-2.2.15.cpp,"[""apr_array_append"", ""apr_pcalloc""]","[""cache_server_conf"", ""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_915_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_916_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_917_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_918_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_919_httpd-2.2.15.cpp,"[""strncasecmp"", ""apr_array_push"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_920_httpd-2.2.15.cpp,"[""strncasecmp"", ""apr_array_push"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_921_httpd-2.2.15.cpp,"[""strlen"", ""apr_psprintf"", ""apr_array_push"", ""ap_get_module_config"", ""apr_uri_parse""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_922_httpd-2.2.15.cpp,"[""strlen"", ""apr_array_push"", ""ap_get_module_config"", ""apr_uri_parse""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_923_httpd-2.2.15.cpp,"[""apr_time_t"", ""atol"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_924_httpd-2.2.15.cpp,"[""apr_time_t"", ""atol"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_925_httpd-2.2.15.cpp,"[""sscanf"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_926_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_927_httpd-2.2.15.cpp,"[""ap_get_module_config""]","[""char"", ""int"", ""void"", ""cmd_parms"", ""cache_server_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_928_httpd-2.2.15.cpp,"[""ap_server_root_relative"", ""apr_pstrcat"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_929_httpd-2.2.15.cpp,"[""apr_atoi64"", ""apr_time_from_sec"", ""ap_get_module_config""]","[""char"", ""cache_server_conf"", ""void"", ""cmd_parms"", ""apr_int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_930_httpd-2.2.15.cpp,"[""APR_RETRIEVE_OPTIONAL_FN""]","[""int"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_931_httpd-2.2.15.cpp,"[""ap_hook_quick_handler"", ""ap_hook_post_config""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_932_httpd-2.2.15.cpp,[],"[""mem_cache_object_t"", ""void"", ""cache_object_t"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_933_httpd-2.2.15.cpp,[],"[""mem_cache_object_t"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_934_httpd-2.2.15.cpp,"[""apr_atomic_set32""]","[""apr_ssize_t"", ""mem_cache_object_t"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_935_httpd-2.2.15.cpp,"[""apr_atomic_read32""]","[""apr_ssize_t"", ""mem_cache_object_t"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_936_httpd-2.2.15.cpp,[],"[""mem_cache_object_t"", ""apr_size_t"", ""cache_object_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_937_httpd-2.2.15.cpp,[],"[""char"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_938_httpd-2.2.15.cpp,"[""cleanup_cache_object"", ""apr_atomic_dec32""]","[""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_939_httpd-2.2.15.cpp,[],"[""mem_cache_object_t"", ""void"", ""cache_object_t"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_940_httpd-2.2.15.cpp,"[""long""]","[""mem_cache_object_t"", ""void"", ""cache_object_t"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_941_httpd-2.2.15.cpp,"[""close"", ""CloseHandle"", ""free"", ""apr_pool_destroy""]","[""mem_cache_object_t"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_942_httpd-2.2.15.cpp,"[""cache_find"", ""cleanup_cache_object"", ""apr_thread_mutex_lock"", ""apr_atomic_dec32"", ""apr_thread_mutex_unlock"", ""cache_remove""]","[""apr_status_t"", ""void"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_943_httpd-2.2.15.cpp,"[""cache_free"", ""cleanup_cache_object"", ""apr_thread_mutex_lock"", ""apr_atomic_dec32"", ""apr_thread_mutex_unlock"", ""cache_pop""]","[""apr_status_t"", ""void"", ""cache_object_t"", ""mem_cache_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_944_httpd-2.2.15.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_945_httpd-2.2.15.cpp,"[""apr_thread_mutex_unlock"", ""apr_pool_cleanup_register"", ""cleanup_cache_object"", ""apr_thread_mutex_lock"", ""ap_log_error"", ""cache_insert"", ""apr_thread_mutex_create"", ""apr_pool_create"", ""apr_pstrdup"", ""cache_find"", ""apr_atomic_set32"", ""apr_atomic_inc32"", ""apr_pcalloc""]","[""char"", ""cache_object_t"", ""cache_type_e"", ""int"", ""cache_handle_t"", ""apr_off_t"", ""mem_cache_object_t"", ""apr_status_t"", ""apr_pool_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_946_httpd-2.2.15.cpp,"[""create_entity""]","[""int"", ""cache_handle_t"", ""char"", ""apr_off_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_947_httpd-2.2.15.cpp,"[""create_entity""]","[""int"", ""cache_handle_t"", ""char"", ""apr_off_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_948_httpd-2.2.15.cpp,"[""cache_find"", ""cache_update"", ""apr_pool_cleanup_register"", ""apr_thread_mutex_lock"", ""apr_thread_mutex_unlock"", ""apr_atomic_inc32""]","[""int"", ""cache_handle_t"", ""char"", ""cache_object_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_949_httpd-2.2.15.cpp,"[""apr_thread_mutex_unlock"", ""apr_thread_mutex_lock"", ""cache_remove"", ""cache_find"", ""apr_atomic_dec32""]","[""int"", ""cache_handle_t"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_950_httpd-2.2.15.cpp,"[""apr_thread_mutex_lock"", ""cleanup_cache_object"", ""cache_remove"", ""apr_thread_mutex_unlock"", ""apr_atomic_dec32""]","[""int"", ""cache_handle_t"", ""apr_pool_t"", ""cache_object_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_951_httpd-2.2.15.cpp,"[""apr_table_add"", ""apr_table_make"", ""apr_table_elts""]","[""int"", ""apr_array_header_t"", ""apr_pool_t"", ""apr_table_t"", ""apr_table_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_952_httpd-2.2.15.cpp,"[""deep_table_copy""]","[""cache_handle_t"", ""apr_status_t"", ""mem_cache_object_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_953_httpd-2.2.15.cpp,"[""apr_bucket_eos_create"", ""APR_BRIGADE_INSERT_TAIL"", ""apr_bucket_file_create"", ""apr_os_file_put"", ""apr_bucket_immortal_create""]","[""apr_file_t"", ""apr_bucket_brigade"", ""cache_handle_t"", ""mem_cache_object_t"", ""apr_status_t"", ""apr_pool_t"", ""apr_bucket""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_954_httpd-2.2.15.cpp,"[""apr_table_setn"", ""apr_table_get"", ""ap_make_content_type"", ""apr_thread_mutex_lock"", ""deep_table_copy"", ""ap_cache_cacheable_hdrs_out"", ""apr_thread_mutex_unlock"", ""apr_table_overlay""]","[""cache_info"", ""cache_handle_t"", ""cache_object_t"", ""mem_cache_object_t"", ""apr_status_t"", ""apr_table_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_955_httpd-2.2.15.cpp,"[""malloc"", ""realloc"", ""APR_BUCKET_IS_FILE"", ""apr_file_inherit_unset"", ""cache_remove"", ""apr_table_get"", ""AP_DEBUG_ASSERT"", ""cache_insert"", ""apr_os_file_get"", ""apr_file_flags_get"", ""apr_atomic_inc32"", ""APR_BRIGADE_SENTINEL"", ""apr_thread_mutex_unlock"", ""apr_thread_mutex_lock"", ""apr_file_open"", ""apr_atoi64"", ""apr_bucket_read"", ""memcpy"", ""APR_BRIGADE_FIRST"", ""APR_BUCKET_NEXT"", ""cache_find"", ""ap_log_error"", ""apr_file_name_get"", ""APR_BUCKET_IS_EOS""]","[""char"", ""cache_object_t"", ""int"", ""apr_read_type_e"", ""apr_file_t"", ""apr_bucket_brigade"", ""cache_handle_t"", ""apr_int64_t"", ""mem_cache_object_t"", ""apr_status_t"", ""apr_size_t"", ""apr_bucket_file"", ""apr_bucket"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_956_httpd-2.2.15.cpp,"[""cache_init"", ""ap_mpm_query"", ""apr_pool_cleanup_register"", ""apr_thread_mutex_create"", ""ap_log_error""]","[""int"", ""apr_pool_t"", ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_957_httpd-2.2.15.cpp,"[""sscanf""]","[""char"", ""void"", ""apr_size_t"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_958_httpd-2.2.15.cpp,"[""sscanf""]","[""char"", ""void"", ""apr_size_t"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_959_httpd-2.2.15.cpp,"[""sscanf""]","[""char"", ""void"", ""apr_size_t"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_960_httpd-2.2.15.cpp,"[""sscanf""]","[""char"", ""void"", ""apr_size_t"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_961_httpd-2.2.15.cpp,"[""strcasecmp""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_962_httpd-2.2.15.cpp,"[""apr_strtoff""]","[""char"", ""void"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_963_httpd-2.2.15.cpp,"[""ap_hook_post_config"", ""ap_register_provider""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_964_httpd-2.2.15.cpp,"[""apr_hash_make"", ""apr_palloc""]","[""void"", ""apr_pool_t"", ""server_rec"", ""a_server_config""]"
