file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_67.cpp,"[""apr_file_close"", ""apr_pool_abort_set"", ""apr_strerror"", ""atexit"", ""apr_proc_detach"", ""apr_filepath_get"", ""process_dir"", ""strlen"", ""purge"", ""apr_signal"", ""apr_file_open_stderr"", ""apr_file_printf"", ""usage_repeated_arg"", ""usage"", ""apr_app_initialize"", ""apr_strtoff"", ""log_pid"", ""apr_filepath_name_get"", ""apr_stat"", ""APR_RING_INIT"", ""apr_sleep"", ""apr_atoi64"", ""apr_filepath_set"", ""apr_time_now"", ""apr_pool_create"", ""apr_psprintf"", ""apr_pstrdup"", ""apr_pool_destroy"", ""apr_getopt_init"", ""delete_url"", ""apr_getopt""]","[""int"", ""apr_finfo_t"", ""char"", ""apr_time_t"", ""apr_off_t"", ""apr_file_t"", ""apr_getopt_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_68.cpp,"[""exit"", ""printf""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_69.cpp,"[""printf"", ""exit"", ""apr_strerror""]","[""char"", ""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_70.cpp,"[""apr_pollset_remove"", ""apr_err"", ""apr_pollset_add""]","[""apr_status_t"", ""void"", "" struct connection"", ""apr_int16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71.cpp,"[""set_polled_events""]","[""connect_state_e"", ""void"", "" struct connection"", ""apr_int16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_72.cpp,"[""BIO_get_callback_arg"", ""BIO_printf"", ""BIO_dump""]","[""int"", ""BIO"", ""char"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_73.cpp,"[""SSL_in_connect_init"", ""SSL_state_string_long"", ""SSL_alert_type_string_long"", ""SSL_alert_desc_string_long"", ""BIO_printf""]","[""int"", ""SSL"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_74.cpp,"[""rand"", ""double"", ""srand"", ""apr_snprintf"", ""atoi"", ""time""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_75.cpp,"[""ssl_rand_choosenum"", ""getpid"", ""RAND_seed"", ""time""]","[""int"", ""time_t"", ""void"", ""unsigned"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_76.cpp,"[""SSL_CIPHER_get_version"", ""SSL_get_current_cipher"", ""SSL_CIPHER_get_name"", ""BIO_printf"", ""SSL_CIPHER_get_bits""]","[""int"", ""BIO"", ""AB_SSL_CIPHER_CONST"", ""SSL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_77.cpp,"[""EVP_PKEY_free"", ""X509_get_subject_name"", ""X509_get_issuer_name"", ""X509_get_notBefore"", ""X509_get_pubkey"", ""X509_get_ext_count"", ""ASN1_UTCTIME_print"", ""X509_get_notAfter"", ""X509_NAME_oneline"", ""BIO_printf"", ""EVP_PKEY_bits"", ""X509_get_version""]","[""BIO"", ""X509_NAME"", ""X509"", ""void"", ""EVP_PKEY"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_78.cpp,"[""SK_VALUE"", ""SSL_get_peer_cert_chain"", ""X509_free"", ""SSL_get_peer_certificate"", ""SSL_SESSION_print"", ""SK_NUM"", ""BIO_printf"", ""SSL_get_session"", ""ssl_print_cert_info"", ""ssl_print_connection_info""]","[""X509"", ""X509_STACK_TYPE"", ""void"", "" struct connection"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_79.cpp,"[""malloc"", ""SSL_do_handshake"", ""SSL_get_error"", ""write_request"", ""ssl_print_info"", ""X509_get_pubkey"", ""SSL_get_current_cipher"", ""apr_snprintf"", ""SSL_CIPHER_get_name"", ""SSL_get_peer_certificate"", ""SSL_CIPHER_get_version"", ""BIO_printf"", ""EVP_PKEY_bits"", ""set_polled_events"", ""SSL_CIPHER_get_bits"", ""ERR_print_errors"", ""close_connection""]","[""int"", ""X509"", ""void"", "" struct connection"", ""AB_SSL_CIPHER_CONST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_80.cpp,"[""apr_time_now"", ""set_conn_state"", ""apr_socket_timeout_set"", ""apr_socket_send"", ""SSL_write"", ""BIO_printf"", ""printf"", ""APR_STATUS_IS_EAGAIN"", ""ERR_print_errors"", ""close_connection""]","[""apr_status_t"", ""void"", "" struct connection"", ""apr_size_t"", ""apr_time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_81.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_82.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_83.cpp,[],"[""int"", "" struct data"", ""apr_interval_time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_84.cpp,[],"[""int"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_85.cpp,"[""apr_time_now"", ""fclose"", ""perror"", ""apr_time_sec"", ""int"", ""double"", ""ap_max"", ""qsort"", ""sqrt"", "" int"", ""SANE"", ""ap_min"", ""fprintf"", ""ap_round_ms"", ""printf"", ""ap_double_ms"", ""exit"", ""fopen"", ""apr_ctime""]","[""what"", ""int"", ""double"", ""void"", ""median"", "" struct data"", ""char"", ""apr_time_t"", ""apr_interval_time_t"", ""FILE"", ""sd"", ""mean""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_86.cpp,"[""double"", ""ap_max"", ""ap_min"", ""ap_round_ms"", ""printf""]","[""int"", ""double"", ""void"", ""apr_interval_time_t"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_87.cpp,"[""apr_os_sock_get"", ""apr_socket_create"", ""fprintf"", ""apr_socket_connect"", ""apr_pool_clear"", ""apr_socket_opt_set"", ""BIO_new_socket"", ""exit"", ""apr_socket_close"", ""SSL_set_connect_state"", ""set_conn_state"", ""apr_err"", ""BIO_printf"", ""APR_STATUS_IS_EINPROGRESS"", ""ERR_print_errors"", ""SSL_new"", ""SSL_set_bio"", ""apr_time_now"", ""start_connect"", ""write_request"", ""apr_pool_create"", ""ssl_proceed_handshake"", ""ssl_rand_seed"", ""BIO_set_callback"", ""BIO_set_callback_arg""]","[""apr_os_sock_t"", ""apr_status_t"", ""void"", "" struct connection"", ""BIO""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_88.cpp,"[""apr_time_now"", ""set_conn_state"", ""start_connect"", ""ap_max"", ""SSL_free"", ""fprintf"", ""SSL_shutdown"", ""apr_socket_close"", ""fflush""]","[""void"", "" struct connection"", "" struct data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_89.cpp,"[""APR_STATUS_IS_EOF"", ""ap_max"", ""apr_socket_recv"", ""apr_strerror"", ""fprintf"", ""printf"", ""APR_STATUS_IS_EAGAIN"", ""fflush"", ""strlen"", ""strncpy"", ""SSL_get_error"", ""ERR_print_errors"", ""SSL_read"", ""exit"", ""apr_socket_close"", ""apr_xlate_conv_buffer"", ""set_conn_state"", ""apr_err"", ""atoi"", ""BIO_printf"", ""memcpy"", ""apr_time_now"", ""start_connect"", ""strstr"", ""write_request"", ""err"", ""strcpy"", ""close_connection""]","[""int"", ""void"", "" struct data"", ""char"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_90.cpp,"[""malloc"", ""fprintf"", ""printf"", ""fflush"", ""strlen"", ""SSL_in_init"", ""apr_signal"", ""apr_socket_connect"", ""apr_pstrcat"", ""apr_snprintf"", ""output_results"", ""exit"", ""output_html_results"", ""apr_err"", ""apr_xlate_conv_buffer"", ""set_conn_state"", ""apr_socket_close"", ""apr_pollset_poll"", ""calloc"", ""apr_time_from_sec"", ""memcpy"", ""apr_sockaddr_info_get"", ""apr_time_now"", ""start_connect"", ""write_request"", ""err"", ""APR_STATUS_IS_EINTR"", ""read_connection"", ""ssl_proceed_handshake"", ""strcpy"", ""apr_pstrdup"", ""apr_pollset_create""]","[""apr_pollfd_t"", ""apr_int32_t"", ""int"", ""void"", ""apr_time_t"", ""char"", ""apr_int16_t"", ""apr_status_t"", "" struct connection"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_91.cpp,"[""printf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_92.cpp,"[""exit""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93.cpp,"[""strncmp"", ""strchr"", ""apr_pstrmemdup"", ""apr_psprintf"", ""fprintf"", ""apr_pstrdup"", ""apr_parse_addr_port"", ""exit"", ""strlen""]","[""int"", ""char"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_94.cpp,"[""malloc"", ""apr_file_close"", ""apr_file_open"", ""apr_strerror"", ""apr_file_info_get"", ""fprintf"", ""apr_file_read_full""]","[""char"", ""apr_status_t"", ""apr_finfo_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_95.cpp,"[""strncasecmp"", ""SSL_CTX_set_options"", ""parse_url"", ""SSLv2_client_method"", ""atexit"", ""fprintf"", ""apr_base64_encode_len"", ""strlen"", ""SSLv23_client_method"", ""strchr"", ""apr_signal"", ""copyright"", ""SSL_CTX_set_cipher_list"", ""apr_pstrcat"", ""open_postfile"", ""R_malloc_init"", ""exit"", ""CRYPTO_malloc_init"", ""usage"", ""apr_app_initialize"", ""SSL_CTX_set_info_callback"", ""apr_pstrdup"", ""BIO_new_fp"", ""ERR_print_errors_fp"", ""SSL_library_init"", ""test"", ""atoi"", ""SSL_CTX_new"", ""BIO_printf"", ""apr_base64init_ebcdic"", ""strdup"", ""apr_xlate_open"", ""apr_isspace"", ""err"", ""ERR_print_errors"", ""apr_pool_create"", ""TLSv1_client_method"", ""strcpy"", ""apr_base64_encode"", ""apr_pool_destroy"", ""apr_getopt_init"", ""SSL_load_error_strings"", ""SSLv3_client_method"", ""apr_getopt""]","[""int"", ""char"", ""apr_getopt_t"", ""AB_SSL_METHOD_CONST"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_96.cpp,"[""apr_file_close"", ""exit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_97.cpp,[],"[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_98.cpp,"[""apr_file_getc""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_99.cpp,"[""apr_file_putc""]","[""char"", ""int"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_100.cpp,"[""apr_md5_final"", ""apr_md5_init"", ""cleanup_tempfile_and_exit"", ""apr_snprintf"", ""apr_file_printf"", ""apr_md5_set_xlate"", ""apr_md5_update"", ""strlen"", ""apr_password_get"", ""strcmp""]","[""apr_md5_ctx_t"", ""apr_size_t"", ""unsigned"", ""char"", ""apr_file_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_101.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_102.cpp,"[""cleanup_tempfile_and_exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_103.cpp,"[""pressanykey"", ""apr_terminate""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htdigest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_104.cpp,"[""apr_file_close"", ""apr_strerror"", ""atexit"", ""getword"", ""apr_signal"", ""apr_file_open_stderr"", ""add_password"", ""apr_file_printf"", ""exit"", ""usage"", ""apr_app_initialize"", ""void"", ""apr_file_mktemp"", ""cleanup_tempfile_and_exit"", ""apr_file_open"", ""apr_xlate_open"", ""apr_cpystrn"", ""get_line"", "" void"", ""apr_file_copy"", ""apr_pool_create"", ""strcpy"", ""apr_psprintf"", ""apr_temp_dir_get"", ""strcmp"", ""putline""]","[""int"", ""char"", ""apr_status_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/checkgid.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_105.cpp,"[""getgrnam"", ""atoi"", ""fprintf"", ""setgid"", ""perror""]","[""int"", ""char"", "" struct group"", ""gid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/fcgistarter.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_106.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/fcgistarter.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_107.cpp,"[""exit"", ""apr_strerror""]","[""char"", ""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/fcgistarter.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_108.cpp,"[""APR_STATUS_IS_EOF"", ""apr_os_sock_get"", ""apr_socket_bind"", ""defined"", ""apr_socket_create"", ""apr_proc_fork"", ""apr_os_file_put"", ""exit"", ""apr_socket_close"", ""apr_app_initialize"", ""apr_proc_detach"", ""apr_file_dup2"", ""usage"", ""atoi"", ""exit_error"", ""apr_sockaddr_info_get"", ""execl"", ""apr_socket_listen"", ""atexit"", ""apr_pool_create"", ""apr_getopt_init"", ""apr_getopt""]","[""apr_sockaddr_t"", ""apr_os_sock_t"", ""apr_os_file_t"", ""int"", ""apr_socket_t"", ""char"", ""apr_proc_t"", ""apr_file_t"", ""apr_getopt_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_109.cpp,"[""apr_file_printf""]","[""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_110.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/logresolve.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_111.cpp,"[""print_statistics"", ""apr_file_close"", ""apr_getnameinfo"", ""atexit"", ""apr_file_gets"", ""apr_hash_make"", ""apr_file_open_stdout"", ""strchr"", ""apr_file_buffer_set"", ""apr_file_open_stdin"", ""apr_pool_clear"", ""apr_file_open_stderr"", ""apr_file_printf"", ""apr_file_puts"", ""apr_file_flush"", ""memcmp"", ""usage"", ""apr_app_initialize"", ""apr_palloc"", ""apr_filepath_name_get"", ""apr_file_open"", ""apr_sockaddr_info_get"", ""apr_hash_get"", ""apr_isxdigit"", ""apr_hash_set"", ""apr_pool_create"", ""apr_hash_pool_get"", ""apr_pstrdup"", ""apr_getopt_init"", ""apr_getopt""]","[""apr_sockaddr_t"", ""int"", ""char"", ""apr_file_t"", ""apr_getopt_t"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_112.cpp,[],"[""char"", ""int"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_113.cpp,"[""int"", ""rand""]","[""char"", ""size_t"", ""void"", ""unsigned"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_114.cpp,"[""apr_generate_random_bytes"", ""srand"", ""apr_file_printf""]","[""int"", ""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_115.cpp,"[""apr_file_close"", ""exit"", ""apr_file_printf"", ""apr_strerror""]","[""char"", ""apr_status_t"", ""void"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_116.cpp,"[""apr_md5_encode"", ""apr_cpystrn"", ""apr_sha1_base64"", ""rand"", ""defined"", ""strlen"", ""memset"", ""apr_snprintf"", ""apr_file_printf"", ""free"", ""to64"", ""strcat"", ""strcpy"", ""generate_salt"", ""crypt"", ""strdup"", ""apr_password_get"", ""strcmp"", ""seed_rand""]","[""int"", ""char"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_117.cpp,"[""exit""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_118.cpp,"[""apr_file_open"", ""apr_file_close""]","[""int"", ""char"", ""apr_pool_t"", ""apr_file_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.8/support/htpasswd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_119.cpp,"[""apr_stat""]","[""int"", ""char"", ""apr_finfo_t"", ""apr_pool_t"", ""apr_status_t""]"
