file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_536_mutt-1.7.2.cpp,"[""mx_close_mailbox"", ""option"", ""lstat"", ""unset_option"", ""mx_is_imap"", ""mx_open_mailbox"", ""mutt_save_confirm"", ""imap_fast_trash"", ""mutt_append_message"", ""set_option""]","[""int"", ""mutt_error"", ""CONTEXT"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_537_mutt-1.7.2.cpp,"[""NONULL"", ""mx_unlink_empty"", ""strfcpy"", ""mutt_clear_error"", ""mutt_is_spool"", ""quadoption"", ""mbox_reset_atime"", ""option"", ""imap_copy_messages"", ""mx_close_mailbox"", ""snprintf"", ""mutt_strcmp"", ""query_quadoption"", ""imap_sync_mailbox"", ""mutt_append_message"", ""mx_fastclose_mailbox"", ""mutt_set_flag"", ""mutt_message"", ""mx_is_imap"", ""mx_open_mailbox"", ""mutt_expand_path"", ""mx_close_mailbox_append"", ""_"", ""mutt_find_hook"", ""sync_mailbox"", ""trash_append"", ""mutt_sb_set_buffystats""]","[""int"", ""char"", ""mutt_message"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_538_mutt-1.7.2.cpp,"[""mutt_free_header"", ""option"", ""hash_delete""]","[""int"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_539_mutt-1.7.2.cpp,"[""mutt_sleep"", ""mx_fastclose_mailbox"", ""snprintf"", ""strfcpy"", ""trash_append"", ""mutt_is_spool"", ""km_expand_key"", ""mutt_error"", ""sync_mailbox"", ""mutt_strcmp"", ""mutt_sort_headers"", ""query_quadoption"", ""option"", ""mx_update_tables"", ""imap_sync_mailbox"", ""unlink"", ""mutt_message"", ""_"", ""km_find_func""]","[""int"", ""char"", ""mutt_message"", ""mutt_error"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_540_mutt-1.7.2.cpp,"[""NONULL"", ""ctime"", "" dest mx_ops open_new_msg"", ""safe_calloc"", ""FREE"", ""dprint"", ""fputs"", ""fprintf"", ""time""]","[""int"", ""HEADER"", ""MESSAGE"", ""CONTEXT"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_541_mutt-1.7.2.cpp,"["" ctx mx_ops check"", ""dprint""]","[""int"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_542_mutt-1.7.2.cpp,"[""safe_calloc"", ""FREE"", "" ctx mx_ops open_msg"", ""dprint""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_543_mutt-1.7.2.cpp,"["" ctx mx_ops commit_msg"", ""dprint""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_544_mutt-1.7.2.cpp,"["" ctx mx_ops close_msg"", ""unlink"", ""FREE"", ""dprint""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_545_mutt-1.7.2.cpp,"[""mutt_exit"", ""MAX"", ""safe_realloc"", ""sleep"", ""safe_calloc""]","[""int"", ""size_t"", ""void"", ""mutt_error"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_546_mutt-1.7.2.cpp,"[""mutt_make_id_hash"", ""option"", ""crypt_query"", ""mutt_score_message"", ""hash_insert"", ""hash_find""]","[""int"", ""HEADER"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_547_mutt-1.7.2.cpp,"[""mx_get_magic"", ""mbox_check_empty"", ""maildir_check_empty"", ""mh_check_empty""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/score.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_548_mutt-1.7.2.cpp,"[""unset_option"", ""option"", ""set_option"", ""mutt_score_message""]","[""int"", ""void"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/score.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_549_mutt-1.7.2.cpp,"[""mutt_buffer_init"", ""mutt_atoi"", ""strfcpy"", ""safe_calloc"", ""mutt_pattern_comp"", ""FREE"", ""mutt_strcmp"", ""mutt_extract_token"", ""set_option"", ""MoreArgs"", ""_""]","["" struct pattern_t"", ""int"", ""char"", ""BUFFER"", ""SCORE"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/score.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_550_mutt-1.7.2.cpp,"[""_mutt_set_flag"", ""mutt_pattern_exec""]","[""int"", ""HEADER"", ""void"", ""SCORE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/score.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_551_mutt-1.7.2.cpp,"[""FREE"", ""mutt_pattern_free"", ""mutt_strcmp"", ""mutt_extract_token"", ""MoreArgs"", ""set_option""]","[""int"", ""BUFFER"", ""SCORE"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_552_mutt-1.7.2.cpp,"[""NONULL"", "" conn conn_open"", ""socket_preconnect"", ""dprint""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_553_mutt-1.7.2.cpp,"["" conn conn_close"", ""dprint""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_554_mutt-1.7.2.cpp,"["" conn conn_read"", ""mutt_error"", ""dprint"", ""mutt_sleep"", ""mutt_socket_close"", ""_""]","[""int"", ""char"", ""CONNECTION"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_555_mutt-1.7.2.cpp,"[""mutt_strlen"", "" conn conn_write"", ""strerror"", ""mutt_socket_close"", ""dprint""]","[""int"", ""char"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_556_mutt-1.7.2.cpp,"["" conn conn_poll""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_557_mutt-1.7.2.cpp,"["" conn conn_read"", ""mutt_error"", ""dprint"", ""mutt_sleep"", ""mutt_socket_close"", ""_""]","[""int"", ""char"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_558_mutt-1.7.2.cpp,"[""mutt_socket_readchar"", ""dprint""]","[""int"", ""char"", ""CONNECTION"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_559_mutt-1.7.2.cpp,[],"[""CONNECTION"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_560_mutt-1.7.2.cpp,"[""FREE""]","[""void"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_561_mutt-1.7.2.cpp,"[""mutt_account_hook"", ""defined"", ""mutt_tunnel_socket_setup"", ""mutt_sleep"", ""mutt_ssl_socket_setup"", ""url_ciss_tostring"", ""socket_new_conn"", ""mutt_account_tourl"", ""mutt_socket_free"", ""memcpy"", ""mutt_account_match""]","[""char"", ""CONNECTION"", ""mutt_error"", ""ACCOUNT"", ""ciss_url_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_562_mutt-1.7.2.cpp,"[""mutt_strlen"", ""dprint"", ""mutt_sleep"", ""mutt_perror"", ""mutt_system"", ""_""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_563_mutt-1.7.2.cpp,"[""mutt_allow_interrupt"", ""alarm"", ""connect"", ""dprint""]","[""int"", "" struct sockaddr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_564_mutt-1.7.2.cpp,"[""safe_calloc""]","[""CONNECTION"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_565_mutt-1.7.2.cpp,"[""close""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_566_mutt-1.7.2.cpp,"[""read"", ""mutt_sleep"", ""mutt_error"", ""strerror"", ""_""]","[""int"", ""char"", ""CONNECTION"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_567_mutt-1.7.2.cpp,"[""write"", ""mutt_sleep"", ""mutt_error"", ""strerror"", ""_""]","[""int"", ""char"", ""CONNECTION"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_568_mutt-1.7.2.cpp,"[""FD_SET"", ""FD_ZERO"", ""select""]","[""int"", ""fd_set"", ""CONNECTION"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/mutt_socket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_569_mutt-1.7.2.cpp,"[""fcntl"", ""getaddrinfo"", ""memset"", ""option"", ""snprintf"", ""mutt_message"", ""mutt_error"", ""idna_to_ascii_lz"", ""FREE"", ""strerror"", ""mutt_sleep"", ""gethostbyname"", ""freeaddrinfo"", ""socket_connect"", ""close"", ""htons"", ""memcpy"", ""_"", ""socket""]","["" struct hostent"", ""int"", ""char"", ""CONNECTION"", "" struct sockaddr_in"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/addrbook.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_570_mutt-1.7.2.cpp,"[""rfc822_write_address"", ""snprintf"", ""mutt_format_s""]","[""format_flag"", ""int"", ""char"", ""ALIAS"", ""unsigned long"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/addrbook.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_571_mutt-1.7.2.cpp,"[""NONULL"", ""unsigned long"", ""mutt_FormatString""]","[""char"", ""size_t"", ""void"", ""MUTTMENU"", ""int""]"
