file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/intl/explodename.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1855.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/intl/explodename.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1856.cpp,"[""strchr"", ""_nl_normalize_codeset"", ""_nl_find_language"", ""strcmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/intl/localcharset.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1857.cpp,"[""malloc"", ""fscanf"", ""realloc"", ""getc"", ""ISSLASH"", ""fclose"", ""strcpy"", ""free"", ""ungetc"", ""fopen"", ""strlen"", ""memcpy""]","[""char"", ""size_t"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/intl/localcharset.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1858.cpp,"[""setlocale"", ""getenv"", ""get_charset_aliases"", ""sprintf"", ""GetACP"", ""strlen"", ""nl_langinfo"", ""strcmp""]","[""char"", ""STATIC""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1859.cpp,"[""fprintf"", ""makedoc"", ""fclose"", ""strerror"", ""exit"", ""getopt"", ""strrchr"", ""fopen""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1860.cpp,"[""strchr"", ""handle_docline"", ""fputs"", ""handle_confline"", ""get_token"", ""exit"", ""fgets"", ""fprintf"", ""flush_doc"", ""strcmp""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1861.cpp,"[""isspace""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1862.cpp,"[""strchr"", ""skip_ws"", ""fprintf"", ""isspace""]","[""char"", ""size_t"", ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1863.cpp,"[""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1864.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1865.cpp,"[""buff2type"", ""memset"", ""pretty_default"", ""print_confline"", ""get_token"", ""fprintf"", ""strlen"", ""strcmp"", ""strncpy""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1866.cpp,"[""strncmp"", ""tolower"", ""memset"", ""strcmp"", ""atoi"", ""fprintf"", ""strcasecmp"", ""strncpy""]","[""char"", ""size_t"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1867.cpp,"[""strcpy"", ""sprintf""]","[""char"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1868.cpp,"[""char_to_escape""]","[""char"", ""void"", ""unsigned"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1869.cpp,"[""conf_char_to_escape"", ""fputc""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1870.cpp,"[""conf_char_to_escape"", ""fputc"", ""fputs""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1871.cpp,"[""sgml_fputs"", ""char_to_escape"", ""sgml_fputc""]","[""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1872.cpp,"[""fputs"", ""fputc""]","[""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1873.cpp,"[""sgml_fputc""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1874.cpp,"[""fputc""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1875.cpp,"[""sgml_fputs"", ""sgml_id_fputs"", ""conf_print_strval"", ""sgml_print_strval"", ""fputs"", ""fprintf"", ""man_print_strval"", ""type2human""]","[""char"", ""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1876.cpp,"[""exit"", ""fprintf"", ""print_it""]","[""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1877.cpp,"[""strncmp"", ""fputc"", ""sgml_fputs"", ""fputs"", ""sgml_fputc"", ""putc"", ""strlen""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1878.cpp,"[""fputs"", ""sgml_fputs"", ""sgml_id_fputs"", ""putc"", ""fputc""]","[""int"", ""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1879.cpp,"[""print_it""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/doc/makedoc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1880.cpp,"[""strncmp"", ""strchr"", ""isalnum"", ""skip_ws"", ""commit_buff"", ""print_it"", ""fprintf"", ""print_ref""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1881.cpp,"[""NONULL"", ""mutt_hcache_store_raw"", ""snprintf"", ""mutt_progress_init"", ""memset"", ""ftello"", ""dprint"", ""imap_hcache_put"", ""mutt_new_header"", ""safe_fopen"", ""mutt_mktemp"", ""mx_alloc_memory"", ""mutt_read_rfc822_header"", ""safe_calloc"", ""fputs"", ""msg_fetch_header"", ""rewind"", ""imap_hcache_get"", ""imap_cmd_start"", ""mutt_bit_isset"", ""imap_hcache_close"", ""imap_hcache_open"", ""FREE"", ""imap_mboxcache_get"", ""mutt_sleep"", ""unlink"", ""mutt_hcache_fetch_raw"", ""_"", ""mx_update_context"", ""imap_cmd_step"", ""mutt_error"", ""safe_asprintf"", ""mutt_progress_update"", ""safe_fclose"", ""imap_free_header_data""]","[""IMAP_DATA"", ""int"", ""mutt_error"", ""unsigned"", ""CONTEXT"", ""char"", ""FILE"", ""IMAP_HEADER"", ""IMAP_STATUS"", ""progress_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1882.cpp,"[""msg_cache_get"", ""snprintf"", ""mutt_progress_init"", ""defined"", ""safe_strdup"", ""HEADER_DATA"", ""msg_cache_commit"", ""ascii_strncasecmp"", ""msg_cache_put"", ""fgets"", ""fflush"", ""fopen"", ""mutt_read_rfc822_header"", ""safe_fopen"", ""mutt_mktemp"", ""mutt_set_flag"", ""feof"", ""mutt_clear_error"", ""imap_next_word"", ""ftell"", ""rewind"", ""imap_code"", ""option"", ""crypt_query"", ""imap_cmd_start"", ""mutt_bit_isset"", ""ferror"", ""FREE"", ""atoi"", ""imap_error"", ""imap_read_literal"", ""unlink"", ""mutt_perror"", ""imap_cache_del"", ""_"", ""mutt_merge_envelopes"", ""imap_set_flags"", ""mutt_error"", ""isendwin"", ""safe_fclose"", ""imap_cmd_step"", ""imap_get_literal_count""]","[""short"", ""IMAP_DATA"", ""int"", ""mutt_message"", ""ENVELOPE"", ""long"", ""char"", ""HEADER"", ""CONTEXT"", ""IMAP_CACHE"", ""MESSAGE"", ""progress_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1883.cpp,"[""safe_fclose""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1884.cpp,"[""imap_append_message"", ""safe_fclose""]","[""int"", ""MESSAGE"", ""CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1885.cpp,"[""safe_strcat"", ""SKIPWS"", ""strfcpy"", ""mutt_progress_init"", ""imap_fix_path"", ""imap_make_date"", ""dprint"", ""imap_munge_mbox_name"", ""fopen"", ""snprintf"", ""imap_parse_path"", ""safe_fclose"", ""imap_next_word"", ""fgetc"", ""rewind"", ""imap_code"", ""imap_cmd_start"", ""FREE"", ""mutt_sleep"", ""mutt_perror"", ""flush_buffer"", ""mutt_error"", ""mutt_progress_update"", ""mutt_socket_write"", ""imap_cmd_step""]","[""IMAP_DATA"", ""int"", ""CONTEXT"", ""char"", ""FILE"", ""size_t"", ""MESSAGE"", ""progress_t"", ""IMAP_MBOX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1886.cpp,"[""mutt_buffer_init"", ""strfcpy"", ""mutt_clear_error"", ""imap_fix_path"", ""dprint"", ""HEADER_DATA"", ""imap_munge_mbox_name"", ""ascii_strncasecmp"", ""mutt_account_match"", ""snprintf"", ""imap_parse_path"", ""mutt_yesorno"", ""_"", ""mutt_buffer_printf"", ""imap_create_mailbox"", ""option"", ""imap_get_qualifier"", ""mutt_set_flag"", ""mutt_message"", ""FREE"", ""imap_exec_msgset"", ""imap_error"", ""imap_exec"", ""imap_sync_message""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1887.cpp,"[""mutt_bcache_open"", ""imap_cachepath""]","[""char"", ""body_cache_t"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1888.cpp,"[""HEADER_DATA"", ""mutt_bcache_get"", ""msg_cache_open"", ""snprintf""]","[""char"", ""HEADER"", ""IMAP_DATA"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1889.cpp,"[""HEADER_DATA"", ""mutt_bcache_put"", ""msg_cache_open"", ""snprintf""]","[""char"", ""HEADER"", ""IMAP_DATA"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1890.cpp,"[""HEADER_DATA"", ""msg_cache_open"", ""snprintf"", ""mutt_bcache_commit""]","[""int"", ""HEADER"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1891.cpp,"[""mutt_bcache_del"", ""HEADER_DATA"", ""msg_cache_open"", ""snprintf""]","[""int"", ""HEADER"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1892.cpp,"[""mutt_bcache_del"", ""HEADER_DATA"", ""sscanf""]","[""IMAP_DATA"", ""int"", ""void"", ""unsigned"", ""char"", ""body_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1893.cpp,"[""mutt_bcache_list"", ""msg_cache_open""]","[""int"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1894.cpp,"[""HEADER_DATA"", ""safe_strcat"", ""imap_has_flag""]","[""char"", ""HEADER"", ""void"", ""LIST"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1895.cpp,"[""mutt_free_list"", ""FREE""]","[""void"", ""IMAP_HEADER_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1896.cpp,"[""mutt_set_flag"", ""memset"", ""msg_parse_flags"", ""dprint""]","[""IMAP_DATA"", ""IMAP_HEADER_DATA"", ""unsigned"", ""char"", ""HEADER"", ""CONTEXT"", ""IMAP_HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1897.cpp,"[""strchr"", ""msg_parse_fetch"", ""imap_next_word"", ""atoi"", ""imap_read_literal"", ""ascii_strncasecmp"", ""imap_cmd_step"", ""imap_get_literal_count""]","[""CONTEXT"", ""int"", ""long"", ""char"", ""FILE"", ""IMAP_HEADER"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1898.cpp,"[""SKIPWS"", ""dprint"", ""imap_next_word"", ""atoi"", ""msg_parse_flags"", ""ascii_strncasecmp"", ""imap_parse_date"", ""isdigit"", ""imap_error""]","[""int"", ""IMAP_HEADER"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1899.cpp,"[""SKIPWS"", ""dprint"", ""mutt_new_list"", ""mutt_add_list"", ""ascii_strncasecmp"", ""mutt_free_list"", ""ISSPACE""]","[""char"", ""IMAP_HEADER"", ""IMAP_HEADER_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/message.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1900.cpp,"[""mutt_socket_write_n""]","[""char"", ""size_t"", ""void"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1901.cpp,"[""cmd_start""]","[""int"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1902.cpp,"[""cmd_handle_untagged"", ""ascii_strncmp"", ""cmd_handle_fatal"", ""dprint"", ""imap_next_word"", ""mutt_socket_readln"", ""time"", ""cmd_status"", ""safe_realloc"", ""imap_cmd_finish""]","[""int"", ""size_t"", ""IMAP_COMMAND"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1903.cpp,"[""cmd_status""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1904.cpp,"[""imap_next_word"", ""ascii_strncasecmp"", ""dprint""]","[""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1905.cpp,"[""imap_cmd_step"", ""cmd_handle_fatal"", ""cmd_start"", ""dprint""]","[""int"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1906.cpp,"[""imap_expunge_mailbox"", ""cmd_handle_fatal"", ""imap_read_headers"", ""dprint""]","[""int"", ""void"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1907.cpp,"[""mutt_buffer_printf"", ""dprint"", ""imap_cmd_step"", ""imap_cmd_start""]","[""int"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1908.cpp,[],"[""int"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1909.cpp,"[""cmd_queue_full"", ""snprintf"", ""dprint""]","[""IMAP_COMMAND"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1910.cpp,"[""mutt_buffer_printf"", ""cmd_queue_full"", ""cmd_new"", ""imap_exec"", ""dprint""]","[""int"", ""char"", ""IMAP_COMMAND"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1911.cpp,"[""mutt_socket_write_d"", ""cmd_queue"", ""cmd_handle_fatal""]","[""int"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1912.cpp,"[""imap_next_word"", ""ascii_strncasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1913.cpp,"[""mutt_sleep"", ""mutt_error"", ""imap_close_connection"", ""mx_fastclose_mailbox"", ""_""]","[""void"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1914.cpp,"[""mutt_sleep"", ""mutt_error"", ""SKIPWS"", ""cmd_parse_search"", ""cmd_parse_myrights"", ""cmd_parse_enabled"", ""cmd_parse_expunge"", ""cmd_parse_capability"", ""dprint"", ""imap_next_word"", ""cmd_parse_fetch"", ""atoi"", ""ascii_strncasecmp"", ""cmd_parse_status"", ""isdigit"", ""cmd_parse_list"", ""cmd_parse_lsub"", ""cmd_handle_fatal"", ""option""]","[""int"", ""char"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1915.cpp,"[""strchr"", ""memset"", ""safe_strdup"", ""FREE"", ""dprint"", ""imap_next_word"", ""imap_wordcasecmp"", ""mutt_bit_set""]","[""char"", ""int"", ""void"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1916.cpp,"[""atoi"", ""dprint""]","[""char"", ""int"", ""void"", ""IMAP_DATA"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1917.cpp,"[""imap_set_flags"", ""dprint"", ""imap_next_word"", ""HEADER_DATA"", ""atoi"", ""ascii_strncasecmp""]","[""char"", ""int"", ""void"", ""IMAP_DATA"", ""HEADER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1918.cpp,"[""safe_strcat"", ""memset"", ""imap_unmunge_mbox_name"", ""dprint"", ""imap_next_word"", ""ascii_strncasecmp"", ""imap_unquote_string"", ""imap_cmd_step"", ""imap_get_literal_count""]","[""char"", ""void"", ""IMAP_DATA"", ""long"", ""IMAP_LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1919.cpp,"[""mutt_buffer_init"", ""safe_strcat"", ""option"", ""strfcpy"", ""mutt_parse_rc_line"", ""mutt_account_tourl"", ""FREE"", ""dprint"", ""mutt_strcmp"", ""url_ciss_tostring"", ""cmd_parse_list"", ""imap_quote_string"", ""strlen""]","[""IMAP_DATA"", ""BUFFER"", ""void"", ""char"", ""IMAP_LIST"", ""ciss_url_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1920.cpp,"[""imap_next_word"", ""memset"", ""isspace"", ""mutt_bit_set"", ""dprint""]","[""char"", ""void"", ""IMAP_DATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1921.cpp,"[""HEADER_DATA""]","[""int"", ""HEADER"", ""IMAP_DATA"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1922.cpp,"[""imap_next_word"", ""atoi"", ""uid2msgno"", ""dprint""]","[""char"", ""int"", ""void"", ""IMAP_DATA"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.7.2/imap/command.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1923.cpp,"[""strtol"", ""imap_unmunge_mbox_name"", ""imap_parse_path"", ""SKIPWS"", ""ascii_strncmp"", ""imap_fix_path"", ""safe_strdup"", ""imap_account_match"", ""imap_mboxcache_get"", ""FREE"", ""dprint"", ""imap_next_word"", ""mutt_strlen"", ""imap_mxcmp"", ""imap_cmd_step"", ""memcpy"", ""imap_get_literal_count"", ""option""]","[""short"", ""IMAP_DATA"", ""int"", ""void"", ""BUFFY"", ""long"", ""unsigned"", ""char"", ""IMAP_STATUS"", ""IMAP_MBOX""]"
