file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3416_httpd-2.4.25.cpp,"[""APR_BRIGADE_INSERT_TAIL"", ""apr_bucket_eos_create"", ""apr_thread_mutex_create"", ""apr_get_os_error"", ""isapi_lookup"", ""apr_table_get"", ""APLOGNO"", ""apr_pcalloc"", ""apr_thread_mutex_lock"", ""ap_add_cgi_vars"", ""ap_get_client_block"", ""ap_is_HTTP_SERVER_ERROR"", ""ap_log_rerror"", ""apr_brigade_create"", ""ap_setup_client_block"", ""apr_table_setn"", ""ap_allow_options"", ""ap_pass_brigade"", ""ap_add_common_vars"", ""strcpy"", ""ap_should_client_block"", ""*  isa HttpExtensionProc"", ""strcmp"", ""ap_get_module_config""]","[""apr_uint32_t"", ""isapi_dir_conf"", ""int"", ""apr_table_t"", ""apr_bucket_brigade"", ""char"", ""conn_rec"", ""apr_status_t"", ""request_rec"", ""isapi_cid"", ""apr_bucket"", ""isapi_loaded""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3417_httpd-2.4.25.cpp,"[""APLOGNO"", ""apr_pool_create_ex"", ""apr_thread_mutex_create"", ""apr_hash_make"", ""ap_log_error""]","[""int"", ""apr_status_t"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3418_httpd-2.4.25.cpp,"[""ap_hook_pre_config"", ""ap_hook_handler""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3419_httpd-2.4.25.cpp,"[""apr_palloc""]","[""char"", ""void"", ""apr_pool_t"", ""win32_dir_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3420_httpd-2.4.25.cpp,"[""apr_pcalloc""]","[""void"", ""apr_pool_t"", ""win32_dir_conf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3421_httpd-2.4.25.cpp,"[""apr_pstrcat"", ""strcasecmp""]","[""char"", ""void"", ""win32_dir_conf"", ""cmd_parms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3422_httpd-2.4.25.cpp,"[""apr_palloc""]","[""char"", ""void"", ""apr_pool_t"", ""apr_size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3423_httpd-2.4.25.cpp,"[""ap_regkey_value_get"", ""ap_regkey_close"", ""ap_regkey_open""]","[""char"", ""int"", ""ap_regkey_t"", ""apr_pool_t"", ""apr_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3424_httpd-2.4.25.cpp,"[""strchr"", ""ap_escape_shell_cmd"", ""apr_isspace"", ""apr_array_make"", ""ap_getword_nulls"", ""prep_string"", ""apr_pstrdup"", ""apr_array_push"", ""apr_palloc"", ""strlen"", ""ap_unescape_url""]","[""char"", ""int"", ""apr_pool_t"", ""apr_array_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3425_httpd-2.4.25.cpp,"[""strncmp"", ""split_argv"", ""apr_file_close"", ""memmove"", ""ap_strchr_c"", ""apr_file_open"", ""apr_table_elts"", ""apr_isspace"", ""get_interpreter_from_win32_registry"", ""memcmp"", ""ap_log_error"", ""prep_string"", ""apr_file_read"", ""ap_log_rerror"", ""apr_filepath_name_get"", ""strrchr"", ""APLOGNO"", ""strcasecmp"", ""ap_get_module_config"", ""strcmp""]","[""IMAGE_DOS_HEADER"", ""apr_array_header_t"", ""int"", ""apr_size_t"", ""char"", ""cgi_exec_info_t"", ""apr_table_entry_t"", ""win32_dir_conf"", ""apr_file_t"", ""apr_status_t"", ""apr_pool_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/arch/win32/mod_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3426_httpd-2.4.25.cpp,"[""APR_REGISTER_OPTIONAL_FN""]","[""void"", ""apr_pool_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3427_httpd-2.4.25.cpp,"[""apr_rmm_offset_get"", ""free"", ""apr_rmm_free""]","[""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3428_httpd-2.4.25.cpp,"[""calloc"", ""apr_rmm_calloc"", ""apr_rmm_addr_get""]","[""apr_rmm_off_t"", ""void"", ""unsigned long"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3429_httpd-2.4.25.cpp,"[""apr_rmm_calloc"", ""strdup"", ""strcpy"", ""strlen"", ""apr_rmm_addr_get""]","[""char"", ""util_ald_cache_t"", ""apr_rmm_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3430_httpd-2.4.25.cpp,"[""util_ald_free"", ""util_ald_strdup"", ""util_ald_alloc""]","[""int"", ""util_compare_subgroup_t"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3431_httpd-2.4.25.cpp,"[""util_ald_free""]","[""int"", ""util_compare_subgroup_t"", ""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3432_httpd-2.4.25.cpp,"[""va_arg"", ""va_end"", ""va_start""]","[""int"", ""char"", ""unsigned long"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3433_httpd-2.4.25.cpp,"[""apr_time_now"", ""*  cache free"", ""util_ald_free""]","[""apr_time_t"", ""void"", ""unsigned long"", ""util_ald_cache_t"", ""util_cache_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3434_httpd-2.4.25.cpp,"[""util_ald_cache_insert"", ""util_ald_create_cache"", ""memset""]","[""char"", ""util_ald_cache_t"", ""util_url_node_t"", ""util_ldap_state_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3435_httpd-2.4.25.cpp,"[""*  cache free"", ""util_ald_free""]","[""void"", ""unsigned long"", ""util_ald_cache_t"", ""util_cache_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3436_httpd-2.4.25.cpp,"[""*  cache hash"", ""*  cache compare""]","[""void"", ""unsigned long"", ""util_ald_cache_t"", ""util_cache_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3437_httpd-2.4.25.cpp,"[""apr_time_now"", ""*  cache hash"", ""APLOGNO"", ""util_ald_alloc"", ""util_ald_free"", ""ap_log_error"", ""*  cache copy"", ""util_ald_cache_purge""]","[""void"", ""unsigned long"", ""util_ald_cache_t"", ""util_cache_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3438_httpd-2.4.25.cpp,"[""*  cache hash"", ""*  cache free"", ""util_ald_free"", ""*  cache compare""]","[""void"", ""unsigned long"", ""util_ald_cache_t"", ""util_cache_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3439_httpd-2.4.25.cpp,"[""double"", ""apr_ctime"", ""apr_psprintf"", ""ap_escape_uri"", ""ap_escape_html""]","[""int"", ""double"", ""util_ald_cache_t"", ""char"", ""unsigned long"", ""util_cache_node_t"", ""apr_pool_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache_mgr.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3440_httpd-2.4.25.cpp,"[""sscanf"", ""*  util_ldap_cache display"", ""ap_rputs"", ""*  n compare_cache display"", ""*  n search_cache display"", ""apr_psprintf"", ""*  n dn_compare_cache display"", ""util_ald_cache_display_stats"", ""ap_rprintf"", ""strlen"", ""apr_ctime""]","[""util_ldap_state_t"", ""util_ald_cache_t"", ""util_url_node_t"", ""char"", ""unsigned long"", ""util_cache_node_t"", ""apr_pool_t"", ""unsigned int"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3441_httpd-2.4.25.cpp,"[""util_ald_hash_string""]","[""void"", ""util_url_node_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3442_httpd-2.4.25.cpp,"[""strcmp""]","[""int"", ""void"", ""util_url_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3443_httpd-2.4.25.cpp,"[""util_ald_free"", ""util_ald_strdup"", ""util_ald_alloc""]","[""void"", ""util_url_node_t"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3444_httpd-2.4.25.cpp,"[""util_ald_destroy_cache"", ""util_ald_free""]","[""void"", ""util_url_node_t"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3445_httpd-2.4.25.cpp,"[""ap_rprintf"", ""apr_ctime""]","[""int"", ""void"", ""util_url_node_t"", ""char"", ""util_ald_cache_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3446_httpd-2.4.25.cpp,"[""util_ald_hash_string""]","[""util_search_node_t"", ""void"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3447_httpd-2.4.25.cpp,"[""strcmp""]","[""int"", ""util_search_node_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3448_httpd-2.4.25.cpp,"[""util_ldap_search_node_free"", ""util_ald_alloc"", ""util_ald_strdup""]","[""int"", ""util_search_node_t"", ""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3449_httpd-2.4.25.cpp,"[""util_ald_free""]","[""int"", ""util_search_node_t"", ""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3450_httpd-2.4.25.cpp,"[""ap_rprintf"", ""apr_ctime""]","[""char"", ""util_search_node_t"", ""void"", ""util_ald_cache_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3451_httpd-2.4.25.cpp,"[""util_ald_hash_string""]","[""util_compare_node_t"", ""void"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3452_httpd-2.4.25.cpp,"[""strcmp""]","[""int"", ""util_compare_node_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3453_httpd-2.4.25.cpp,"[""util_ald_strdup"", ""util_ldap_compare_node_free"", ""util_ald_alloc"", ""util_ald_sgl_dup""]","[""util_compare_node_t"", ""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3454_httpd-2.4.25.cpp,"[""util_ald_sgl_free"", ""util_ald_free""]","[""util_compare_node_t"", ""void"", ""util_ald_cache_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3455_httpd-2.4.25.cpp,"[""apr_itoa"", ""ap_rprintf"", ""apr_ctime""]","[""char"", ""util_compare_node_t"", ""void"", ""util_ald_cache_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3456_httpd-2.4.25.cpp,"[""util_ald_hash_string""]","[""void"", ""unsigned long"", ""util_dn_compare_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3457_httpd-2.4.25.cpp,"[""strcmp""]","[""int"", ""void"", ""util_dn_compare_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3458_httpd-2.4.25.cpp,"[""util_ald_strdup"", ""util_ldap_dn_compare_node_free"", ""util_ald_alloc""]","[""void"", ""util_ald_cache_t"", ""util_dn_compare_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3459_httpd-2.4.25.cpp,"[""util_ald_free""]","[""void"", ""util_ald_cache_t"", ""util_dn_compare_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3460_httpd-2.4.25.cpp,"[""ap_rprintf""]","[""void"", ""util_dn_compare_node_t"", ""util_ald_cache_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3461_httpd-2.4.25.cpp,"[""util_ald_destroy_cache"", ""apr_shm_destroy"", ""apr_rmm_destroy""]","[""apr_status_t"", ""void"", ""util_ldap_state_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3462_httpd-2.4.25.cpp,"[""apr_pool_cleanup_register"", ""util_ald_create_cache"", ""apr_shm_remove"", ""apr_shm_create"", ""apr_shm_baseaddr_get"", ""APR_ALIGN_DEFAULT"", ""apr_rmm_init"", ""apr_shm_size_get""]","[""apr_status_t"", ""apr_size_t"", ""apr_pool_t"", ""util_ldap_state_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3463_httpd-2.4.25.cpp,"[""strdup"", ""free""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3464_httpd-2.4.25.cpp,"[""util_ald_cache_display"", ""ap_set_content_type"", ""strcmp"", ""ap_get_module_config""]","[""int"", ""util_ldap_state_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3465_httpd-2.4.25.cpp,"[""apr_time_now"", ""apr_thread_mutex_unlock"", ""uldap_connection_unbind""]","[""util_ldap_connection_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3466_httpd-2.4.25.cpp,"[""apr_pool_clear"", ""ldap_unbind_s"", ""apr_ldap_rebind_remove"", ""ap_log_rerror""]","[""util_ldap_connection_t"", ""apr_status_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3467_httpd-2.4.25.cpp,"[""apr_ldap_init"", ""apr_is_empty_array"", ""apr_ldap_rebind_add"", ""ldapssl_set_verify_mode"", ""defined"", ""apr_ldap_set_option"", ""ap_log_error"", ""ldap_set_option"", ""APLOGNO"", ""ap_get_module_config"", ""uldap_connection_unbind""]","["" struct timeval"", ""apr_ldap_err_t"", ""int"", ""util_ldap_connection_t"", ""util_ldap_state_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3468_httpd-2.4.25.cpp,"[""ldap_get_option""]","[""int"", ""util_ldap_connection_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3469_httpd-2.4.25.cpp,"[""ap_log_rerror"", ""ldap_simple_bind"", ""ldap_parse_result"", ""ldap_result"", ""uldap_ld_errno""]","[""int"", ""util_ldap_connection_t"", ""char"", ""LDAPMessage"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3470_httpd-2.4.25.cpp,"[""AP_LDAP_IS_SERVER_DOWN"", ""apr_sleep"", ""APLOGNO"", ""ap_log_rerror"", ""uldap_simple_bind"", ""uldap_connection_unbind"", ""ap_get_module_config"", ""uldap_connection_init""]","[""int"", ""util_ldap_connection_t"", ""util_ldap_state_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3471_httpd-2.4.25.cpp,"[""strcmp""]","[""int"", ""apr_array_header_t"", "" struct apr_ldap_opt_tls_cert_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3472_httpd-2.4.25.cpp,"[""apr_time_now"", ""apr_thread_mutex_unlock"", ""apr_array_copy_hdr"", ""apr_pstrdup"", ""apr_thread_mutex_lock"", ""apr_thread_mutex_create"", ""apr_pool_create"", ""util_ldap_strdup"", ""compare_client_certs"", ""ap_log_rerror"", ""APLOGNO"", ""apr_thread_mutex_trylock"", ""apr_pcalloc"", ""strcmp"", ""ap_get_module_config"", ""uldap_connection_unbind""]","["" struct util_ldap_connection_t"", ""util_ldap_config_t"", ""util_ldap_connection_t"", ""char"", ""int"", ""apr_time_t"", ""util_ldap_state_t"", ""apr_pool_t"", ""deref_options"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3473_httpd-2.4.25.cpp,"[""ldap_get_dn"", ""LDAP_CACHE_LOCK"", ""util_ald_cache_fetch"", ""AP_LDAP_IS_SERVER_DOWN"", ""ap_log_rerror"", ""ldap_first_entry"", ""uldap_connection_open"", ""ldap_msgfree"", ""util_ald_cache_insert"", ""util_ald_create_caches"", ""ldap_memfree"", ""ap_get_module_config"", ""apr_sleep"", ""uldap_connection_unbind"", ""strcmp"", ""LDAP_CACHE_UNLOCK"", ""ldap_search_ext_s""]","[""LDAPMessage"", ""util_dn_compare_node_t"", ""int"", ""util_url_node_t"", ""char"", ""util_ldap_connection_t"", ""util_ldap_state_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3474_httpd-2.4.25.cpp,"[""apr_time_now"", ""LDAP_CACHE_LOCK"", ""util_ald_cache_fetch"", ""AP_LDAP_IS_SERVER_DOWN"", ""apr_sleep"", ""ldap_err2string"", ""APLOGNO"", ""util_ald_cache_remove"", ""util_ald_cache_insert"", ""util_ald_create_caches"", ""apr_psprintf"", ""ap_get_module_config"", ""ap_log_rerror"", ""uldap_connection_open"", ""uldap_connection_unbind"", ""strcmp"", ""LDAP_CACHE_UNLOCK"", ""ldap_compare_s""]","[""util_compare_node_t"", ""int"", ""void"", ""util_url_node_t"", ""char"", ""util_ldap_connection_t"", ""apr_time_t"", ""util_ldap_state_t"", ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/ldap/util_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_3475_httpd-2.4.25.cpp,"[""ldap_first_entry"", ""AP_LDAP_IS_SERVER_DOWN"", ""ap_log_rerror"", ""uldap_cache_compare"", ""apr_pstrdup"", ""ldap_get_values"", ""ldap_msgfree"", ""apr_array_make"", ""uldap_connection_open"", ""apr_palloc"", ""apr_array_pop"", ""ldap_search_ext_s"", ""apr_sleep"", ""ldap_value_free"", ""apr_array_push"", ""apr_pcalloc"", ""ap_get_module_config"", ""uldap_connection_unbind""]","[""apr_array_header_t"", ""util_ldap_state_t"", ""util_ldap_connection_t"", ""util_compare_subgroup_t"", ""LDAPMessage"", ""char"", ""int"", "" struct mod_auth_ldap_groupattr_entry_t"", ""request_rec""]"
