file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1058.cpp,[],"[""int"", "" enum curl_khmatch"", ""CURL"", ""void"", "" struct curl_khkey""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1059.cpp,"[""libssh2_knownhost_check"", ""libssh2_knownhost_writefile"", ""state"", ""libssh2_knownhost_add"", ""infof"", ""libssh2_knownhost_checkp"", ""func"", ""libssh2_session_hostkey""]","["" enum curl_khmatch"", "" struct SessionHandle"", "" struct ssh_conn"", ""int"", ""char"", ""curl_sshkeycallback"", "" struct curl_khkey"", ""CURLcode"", ""size_t"", "" struct connectdata"", "" struct libssh2_knownhost""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1060.cpp,"[""libssh2_hostkey_hash"", ""snprintf"", ""strequal"", ""state"", ""failf"", ""infof"", ""strlen"", ""ssh_knownhost""]","["" struct SessionHandle"", "" struct ssh_conn"", ""int"", ""char"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1061.cpp,"[""libssh2_agent_init"", ""strtoul"", ""libssh2_sftp_readdir_ex"", ""libssh2_agent_free"", ""libssh2_sftp_rename_ex"", ""libssh2_userauth_keyboard_interactive_ex"", ""Curl_pgrsTime"", ""curl_strequal"", ""libssh2_sftp_rmdir_ex"", ""libssh2_userauth_password_ex"", ""connclose"", ""libssh2_scp_recv"", ""libssh2_sftp_symlink_ex"", ""libssh2_sftp_unlink_ex"", ""sftp_libssh2_strerror"", ""memcpy"", ""strstr"", ""libssh2_agent_disconnect"", ""libssh2_session_set_blocking"", ""curlx_uztoui"", ""snprintf"", ""libssh2_sftp_closedir"", ""memset"", ""libssh2_session_last_errno"", ""sftp_libssh2_last_error"", ""libssh2_channel_send_eof"", ""Curl_safefree"", ""curlx_strtoofft"", ""strchr"", ""Curl_pgrsSetUploadSize"", ""libssh2_agent_get_identity"", ""access"", ""state"", ""failf"", ""libssh2_session_last_error"", ""libssh2_session_free"", ""sftp_libssh2_realpath"", ""free"", ""Curl_debug"", ""Curl_expire"", ""libssh2_sftp_mkdir_ex"", ""libssh2_channel_free"", ""Curl_setup_transfer"", ""libssh2_sftp_shutdown"", ""libssh2_sftp_stat_ex"", ""realloc"", ""curl_getenv"", ""libssh2_channel_wait_closed"", ""libssh2_userauth_list"", ""strdup"", ""libssh2_session_startup"", ""libssh2_session_error_to_CURLE"", ""libssh2_session_disconnect"", ""ISSPACE"", ""libssh2_agent_list_identities"", ""SFTP_SEEK"", ""DEBUGASSERT"", ""get_pathname"", ""libssh2_userauth_authenticated"", ""malloc"", ""int"", ""ssh_check_fingerprint"", ""libssh2_channel_wait_eof"", ""libssh2_knownhost_free"", ""DEBUGF"", ""libssh2_userauth_publickey_fromfile_ex"", ""strlen"", ""libssh2_agent_userauth"", ""aprintf"", ""curlx_sotouz"", ""libssh2_sftp_open_ex"", ""sftp_libssh2_error_to_CURLE"", ""Curl_pgrsSetDownloadSize"", ""CURL_OFF_T_C"", ""ISDIGIT"", ""ssh_getworkingpath"", ""libssh2_agent_connect"", ""libssh2_sftp_close"", ""libssh2_sftp_init"", ""calloc"", ""infof"", "" conn fread_func"", "" conn seek_func"", ""SCP_SEND"", ""curl_strnequal"", ""Curl_client_write""]","["" struct stat"", "" struct SessionHandle"", "" struct ssh_conn"", ""int"", ""LIBSSH2_SFTP_ATTRIBUTES"", ""unsigned"", ""char"", ""curl_socket_t"", ""bool"", ""CURLcode"", ""curl_off_t"", ""size_t"", "" struct SSHPROTO"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1062.cpp,"[""GETSOCK_WRITESOCK"", ""GETSOCK_READSOCK"", ""Curl_single_getsock""]","[""int"", ""curl_socket_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1063.cpp,"[""ssh_perform_getsock""]","[""int"", ""curl_socket_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1064.cpp,"[""libssh2_session_block_directions""]","[""int"", ""void"", ""bool"", "" struct ssh_conn"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1065.cpp,"[""ssh_block2waitfor"", ""ssh_statemach_act""]","["" struct ssh_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1066.cpp,"[""Curl_pgrsUpdate"", ""Curl_timeleft"", ""Curl_tvnow"", ""Curl_socket_ready"", ""libssh2_session_block_directions"", ""Curl_speedcheck"", ""failf"", ""ssh_statemach_act""]","["" struct SessionHandle"", "" struct ssh_conn"", ""int"", ""long"", ""curl_socket_t"", ""bool"", ""CURLcode"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1067.cpp,"[""calloc""]","[""CURLcode"", "" struct connectdata"", "" struct SSHPROTO""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1068.cpp,"[""libssh2_knownhost_readfile"", ""libssh2_knownhost_init"", ""libssh2_session_init_ex"", ""connkeep"", ""ssh_setup_connection"", ""infof"", ""state"", ""failf"", ""ssh_multi_statemach"", ""libssh2_trace""]","["" struct SessionHandle"", "" struct ssh_conn"", ""int"", ""curl_socket_t"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1069.cpp,"[""state"", ""infof"", ""ssh_multi_statemach"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1070.cpp,"[""ssh_multi_statemach"", ""infof"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1071.cpp,"[""Curl_pgrsSetUploadSize"", ""Curl_pgrsSetDownloadCounter"", ""Curl_pgrsSetUploadCounter"", ""Curl_pgrsSetDownloadSize"", ""scp_perform"", ""sftp_perform""]","["" struct SessionHandle"", "" struct ssh_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1072.cpp,"[""state"", ""Curl_safefree"", ""ssh_block_statemach""]","["" struct ssh_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1073.cpp,"[""ssh_block_statemach"", ""Curl_safefree"", ""Curl_pgrsDone""]","[""CURLcode"", "" struct connectdata"", "" struct SSHPROTO""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1074.cpp,"[""ssh_done"", ""state""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1075.cpp,"[""ssh_block2waitfor"", ""libssh2_channel_write"", ""libssh2_session_error_to_CURLE""]","[""int"", ""void"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1076.cpp,"[""ssh_block2waitfor"", ""libssh2_channel_read""]","[""int"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1077.cpp,"[""state"", ""infof"", ""ssh_multi_statemach"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1078.cpp,"[""ssh_multi_statemach"", ""infof"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1079.cpp,"[""ssh_block_statemach"", ""state"", ""infof"", ""Curl_safefree"", ""DEBUGF""]","[""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1080.cpp,"[""ssh_done"", ""state""]","["" struct ssh_conn"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1081.cpp,"[""ssh_block2waitfor"", ""libssh2_sftp_write"", ""libssh2_session_error_to_CURLE""]","[""int"", ""void"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1082.cpp,"[""ssh_block2waitfor"", ""libssh2_session_error_to_CURLE"", ""libssh2_sftp_read""]","[""int"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1083.cpp,"[""strchr"", ""malloc"", ""Curl_safefree"", ""strpbrk"", ""strspn"", ""strlen"", ""memcpy""]","[""char"", ""CURLcode"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/ssh.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1084.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/curl_sasl_gssapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1085.cpp,"[""aprintf""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/curl_sasl_gssapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1086.cpp,"[""gss_release_buffer"", ""Curl_base64_decode"", ""Curl_gss_init_sec_context"", ""gss_import_name"", ""Curl_gss_log_error"", ""GSS_ERROR"", ""Curl_sasl_build_gssapi_spn"", ""infof"", ""strlen"", ""Curl_safefree"", ""Curl_base64_encode""]","["" struct SessionHandle"", ""gss_buffer_desc"", "" struct kerberos5data"", ""unsigned"", ""char"", ""bool"", ""CURLcode"", ""size_t"", ""OM_uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/curl_sasl_gssapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1087.cpp,"[""malloc"", ""gss_inquire_context"", ""gss_release_buffer"", ""Curl_base64_decode"", ""gss_wrap"", ""ntohl"", ""Curl_gss_log_error"", ""memcpy"", ""GSS_ERROR"", ""gss_display_name"", ""gss_unwrap"", ""htonl"", ""infof"", ""strlen"", ""Curl_safefree"", ""Curl_base64_encode""]","[""gss_qop_t"", "" struct SessionHandle"", ""gss_buffer_desc"", "" struct kerberos5data"", ""unsigned"", ""gss_name_t"", ""char"", ""CURLcode"", ""size_t"", ""OM_uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/curl_sasl_gssapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1088.cpp,"[""gss_release_name"", ""gss_delete_sec_context""]","[""void"", ""OM_uint32"", "" struct kerberos5data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1089.cpp,"[""strcpy"", ""snprintf"", ""CURL_OFF_T_C""]","[""char"", ""void"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1090.cpp,"[""snprintf"", ""CURL_OFF_T_C""]","[""char"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1091.cpp,"[""Curl_pgrsUpdate"", ""fprintf""]","[""int"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1092.cpp,"[""Curl_pgrsSetDownloadSize"", ""Curl_pgrsSetUploadSize""]","[""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1093.cpp,"[""Curl_tvdiff_secs"", ""Curl_tvnow""]","["" struct timeval"", ""void"", ""timerid"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1094.cpp,"[""Curl_tvnow""]","[""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1095.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1096.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1097.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1098.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1099.cpp,"[""Curl_tvnow"", ""double"", ""curl_off_t"", "" data set fxferinfo"", ""max5data"", "" data set fprogress"", ""Curl_tvdiff"", ""CURL_OFF_T_C"", ""fprintf"", ""fflush"", ""time2str"", ""failf""]","["" struct timeval"", ""int"", ""long"", ""char"", ""bool"", ""curl_off_t"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1100.cpp,"[""fopen"", ""setvbuf""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1101.cpp,[],"[""void"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1102.cpp,"[""SET_ERRNO"", ""curl_memlog"", ""fprintf""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1103.cpp,"[""assert"", ""countcheck"", ""Curl_cmalloc"", ""mt_malloc_fill"", ""curl_memlog""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1104.cpp,"[""assert"", ""countcheck"", ""Curl_ccalloc"", ""curl_memlog""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1105.cpp,"[""countcheck"", ""curl_memlog"", ""assert"", ""strlen"", ""memcpy"", ""curl_domalloc""]","[""char"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1106.cpp,"[""countcheck"", ""curl_memlog"", ""assert"", ""wcslen"", ""memcpy"", ""curl_domalloc""]","[""int"", ""char"", ""wchar_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1107.cpp,"[""assert"", ""countcheck"", ""offsetof"", ""curl_memlog"", ""Curl_crealloc""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1108.cpp,"[""Curl_cfree"", ""offsetof"", ""mt_free_fill"", ""curl_memlog""]","[""int"", ""char"", ""void"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1109.cpp,"[""curl_memlog"", ""socket""]","[""int"", ""char"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1110.cpp,"[""curl_memlog"", ""socketpair""]","[""int"", ""char"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1111.cpp,"[""curl_memlog"", ""accept""]","[""curl_socklen_t"", ""int"", ""void"", ""char"", ""curl_socket_t"", "" struct sockaddr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1112.cpp,"[""curl_memlog""]","[""int"", ""char"", ""void"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1113.cpp,"[""curl_mark_sclose"", ""sclose""]","[""int"", ""char"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1114.cpp,"[""curl_memlog"", ""fopen""]","[""char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1115.cpp,"[""fdopen"", ""curl_memlog""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1116.cpp,"[""assert"", ""curl_memlog"", ""fclose""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1117.cpp,"[""vsnprintf"", ""Curl_cfree"", ""fwrite"", ""va_end"", ""va_start"", ""Curl_cmalloc""]","[""char"", ""int"", ""void"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/md4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1118.cpp,[],"[""MD4_CTX"", ""MD4_u32plus"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/md4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1119.cpp,[],"[""MD4_CTX"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/md4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1120.cpp,"[""body"", ""memcpy""]","[""MD4_CTX"", ""MD4_u32plus"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/md4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1121.cpp,"[""body"", ""curlx_ultouc"", ""memset""]","[""MD4_CTX"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/md4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1122.cpp,"[""MD4_Update"", ""MD4_Final"", ""MD4_Init"", ""curlx_uztoui""]","[""size_t"", ""MD4_CTX"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1123.cpp,"[""ISDIGIT""]","[""char"", ""int"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1124.cpp,"[""defined"", ""strncmp""]","[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1125.cpp,"[""strncmp"", ""strtol"", ""dprintf_IsQualifierNoDollar"", ""defined"", ""dprintf_DollarString"", ""va_arg""]","[""char"", ""va_stack_t"", ""int"", ""va_list"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1126.cpp,"[""OUTCHAR"", ""dprintf_DollarString"", ""dprintf_Pass1"", ""long"", ""char"", ""sprintf"", ""curl_msnprintf"", ""strlen""]","[""int"", ""va_stack_t"", ""void"", ""mp_intmax_t"", ""long"", ""char"", ""FILE"", ""mp_uintmax_t"", ""size_t"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1127.cpp,[],"[""int"", "" struct nsprintf"", ""FILE"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.41.0/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1128.cpp,"[""dprintf_formatf""]","[""int"", ""char"", ""va_list"", ""size_t"", "" struct nsprintf""]"
