file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5665_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5666_squid-3.4.14.cpp,"[""unlinkdUnlink""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5667_squid-3.4.14.cpp,[],"[""MmappedDiskIOModule""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5668_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5669_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5670_squid-3.4.14.cpp,"[""MmappedIOStrategy""]","[""DiskIOStrategy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5671_squid-3.4.14.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5672_squid-3.4.14.cpp,"[""debugs"", ""xstrerror"", ""assert"", ""file_open"", "" callback ioCompletedNotification"", ""fstat""]","[""int"", ""void"", "" RefCount IORequestor"", ""mode_t"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5673_squid-3.4.14.cpp,"[""open""]","[""int"", ""void"", "" RefCount IORequestor"", ""mode_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5674_squid-3.4.14.cpp,"[""file_close""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5675_squid-3.4.14.cpp,"[""assert"", "" ioRequestor closeCompleted"", ""debugs"", ""doClose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5676_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5677_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5678_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5679_squid-3.4.14.cpp,"["" mapping map"", ""debugs"", "" ioRequestor readCompleted"", ""assert"", "" mapping unmap"", ""memcpy""]","[""int"", ""void"", ""Mmapping"", ""bool"", ""ssize_t"", ""ReadRequest""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5680_squid-3.4.14.cpp,"[""debugs"", ""pwrite"", ""doClose"", "" aRequest free_func"", ""assert"", "" ioRequestor writeCompleted"", ""xstrerr""]","[""int"", ""void"", ""WriteRequest"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5681_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5682_squid-3.4.14.cpp,"[""getpagesize"", ""debugs"", ""xstrerr"", ""mmap""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/Mmapped/MmappedFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5683_squid-3.4.14.cpp,"[""xstrerr"", ""debugs"", ""munmap""]","[""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5684_squid-3.4.14.cpp,"[""abort""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5685_squid-3.4.14.cpp,"[""fprintf"", ""hash_join"", ""xcalloc"", ""open"", ""perror""]","[""int"", ""char"", ""diomsg"", ""file_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5686_squid-3.4.14.cpp,"[""perror"", ""xfree"", ""hash_lookup"", ""hash_remove_link"", ""fprintf"", ""close""]","[""int"", ""diomsg"", ""file_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5687_squid-3.4.14.cpp,"[""read"", ""perror"", ""hash_lookup"", ""fprintf"", ""lseek""]","[""int"", ""char"", ""diomsg"", ""file_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5688_squid-3.4.14.cpp,"[""write"", ""perror"", ""hash_lookup"", ""fprintf"", ""lseek""]","[""int"", ""char"", ""diomsg"", ""file_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5689_squid-3.4.14.cpp,"[""perror"", ""unlink"", ""fprintf""]","[""int"", ""char"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5690_squid-3.4.14.cpp,"[""do_open"", ""do_unlink"", ""assert"", ""do_close"", ""fprintf"", ""do_write"", ""do_read""]","[""int"", ""char"", ""void"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5691_squid-3.4.14.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5692_squid-3.4.14.cpp,[],"[""int"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5693_squid-3.4.14.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/diskd.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5694_squid-3.4.14.cpp,"[""shmat"", ""fcntl"", ""shmctl"", ""shmdt"", ""perror"", ""msgget"", ""read"", ""msgctl"", ""alarm"", ""memset"", ""hash_create"", ""msgrcv"", ""assert"", ""atoi"", ""getpid"", ""msg_handle"", ""xstrerror"", ""setbuf"", ""msgsnd"", ""sigaction"", ""shmget""]","[""int"", ""char"", "" struct sigaction"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5695_squid-3.4.14.cpp,[],"[""DiskdActionData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5696_squid-3.4.14.cpp,"[""DiskdAction""]","["" Mgr CommandPointer"", "" DiskdAction Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5697_squid-3.4.14.cpp,"[""debugs""]","[""Action"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5698_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5699_squid-3.4.14.cpp,"[""debugs"", ""Must""]","[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5700_squid-3.4.14.cpp,"["" hdrMsg putPod"", "" hdrMsg setType""]","["" Ipc TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5701_squid-3.4.14.cpp,"["" hdrMsg getPod"", "" hdrMsg checkType""]","["" Ipc TypedMsgHdr"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5702_squid-3.4.14.cpp,[],"[""DiskDaemonDiskIOModule""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5703_squid-3.4.14.cpp,"[""assert"", ""memset"", ""registerWithCacheManager""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5704_squid-3.4.14.cpp,"["" Mgr RegisterAction""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5705_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5706_squid-3.4.14.cpp,"[""DiskdIOStrategy""]","[""DiskIOStrategy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskDaemonDiskIOModule.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5707_squid-3.4.14.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5708_squid-3.4.14.cpp,[],"[""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5709_squid-3.4.14.cpp,"[""debugs""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5710_squid-3.4.14.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5711_squid-3.4.14.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5712_squid-3.4.14.cpp,"[""openFailed"", ""shedLoad"", ""DiskdFile""]","[""char"", "" DiskFile Pointer""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5713_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5714_squid-3.4.14.cpp,"[""debugs"", ""xstrerror"", "" shm get"", ""xstrncpy"", ""send"", ""shedLoad"", "" unlink"", ""unlinkdUnlink""]","[""char"", ""int"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5715_squid-3.4.14.cpp,"[""debugs"", ""comm_close"", ""xstrerror"", ""commSetNonBlocking"", ""snprintf"", ""msgget"", ""commUnsetFdTimeout"", "" localhost setLocalhost"", ""fd_note"", ""key_t"", ""getpid"", ""ipcCreate"", ""fatalf"", ""fatal"", "" Comm QuickPollRequired"", "" shm init""]","[""int"", ""char"", ""void"", "" Ip Address""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5716_squid-3.4.14.cpp,"[""assert"", ""CBIT_TEST"", ""CBIT_CLR""]","[""int"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5717_squid-3.4.14.cpp,"[""assert"", ""CBIT_TEST"", ""CBIT_SET""]","[""char"", ""int"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5718_squid-3.4.14.cpp,"[""shmat"", ""xcalloc"", ""debugs"", ""shmget"", ""int"", ""key_t"", ""CBIT_SET"", ""put"", ""xstrerror"", ""fatal""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5719_squid-3.4.14.cpp,"[""debugs""]","[""void"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5720_squid-3.4.14.cpp,"[""cbdataReferenceDone"", ""debugs"", ""unlinkDone"", "" theFile unlock"", ""assert"", ""cbdataReferenceValid"", "" theFile completed""]","[""void"", ""diomsg"", ""DiskdFile""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5721_squid-3.4.14.cpp,"["" requestor lock"", ""cbdataReference"", ""SEND"", "" theFile lock""]","[""int"", ""Lock"", ""off_t"", ""ssize_t"", ""size_t"", ""diomsg"", ""DiskdFile""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5722_squid-3.4.14.cpp,"["" sio getRaw"", ""cbdataReference"", ""SEND""]","[""int"", ""off_t"", "" RefCount StoreIOState"", ""ssize_t"", ""size_t"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5723_squid-3.4.14.cpp,"[""cbdataReferenceDone"", ""debugs"", ""xstrerror"", ""callback"", ""assert"", "" shm put"", "" Store Root"", ""msgsnd"", ""select""]","["" struct timeval"", ""int"", ""off_t"", ""ssize_t"", ""size_t"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5724_squid-3.4.14.cpp,"["" ConfigOptionAdapter DiskdIOStrategy"", "" result options push_back""]","[""ConfigOptionVector"", ""ConfigOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5725_squid-3.4.14.cpp,"[""debugs"", ""atoi"", ""strcmp""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5726_squid-3.4.14.cpp,[],"[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5727_squid-3.4.14.cpp,"[""debugs"", ""atoi"", ""strcmp""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5728_squid-3.4.14.cpp,[],"[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5729_squid-3.4.14.cpp,"[""callback"", ""debugs""]","[""time_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5730_squid-3.4.14.cpp,"["" shm put"", ""debugs"", ""memset"", ""handle"", ""msgrcv""]","[""int"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdIOStrategy.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5731_squid-3.4.14.cpp,[],"[""void"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5732_squid-3.4.14.cpp,"["" callback getRaw"", ""debugs"", ""xstrncpy"", ""ioCompleted"", "" ioRequestor ioCompletedNotification"", ""assert"", "" IO send"", "" ioRequestor getRaw"", "" IO shm get"", ""strlen"", ""ioAway""]","[""mode_t"", ""int"", ""void"", ""char"", "" RefCount IORequestor"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5733_squid-3.4.14.cpp,"["" callback getRaw"", ""debugs"", ""xstrerror"", ""xstrncpy"", ""ioCompleted"", ""assert"", "" IO send"", "" ioRequestor getRaw"", "" IO shm get"", ""strlen"", ""ioAway"", ""notifyClient""]","[""mode_t"", ""int"", ""void"", ""char"", "" RefCount IORequestor"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5734_squid-3.4.14.cpp,"[""debugs"", ""xstrerror"", "" ioRequestor getRaw"", ""ioCompleted"", ""assert"", "" IO send"", "" IO shm get"", ""notifyClient"", ""ioAway""]","[""char"", ""int"", ""void"", ""ReadRequest"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5735_squid-3.4.14.cpp,"[""debugs"", ""xstrerror"", "" ioRequestor getRaw"", ""ioCompleted"", ""assert"", "" IO send"", ""notifyClient"", ""ioAway""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5736_squid-3.4.14.cpp,[],"[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5737_squid-3.4.14.cpp,"[""error""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5738_squid-3.4.14.cpp,"["" ioRequestor getRaw"", ""debugs""]","[""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5739_squid-3.4.14.cpp,"["" ioRequestor ioCompletedNotification"", ""canNotifyClient""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5740_squid-3.4.14.cpp,"[""openDone"", ""writeDone"", ""readDone"", ""createDone"", ""assert"", ""closeDone""]","[""void"", ""diomsg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.4.14/src/DiskIO/DiskDaemon/DiskdFile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_5741_squid-3.4.14.cpp,"[""debugs"", ""ioCompleted"", ""notifyClient""]","[""void"", ""diomsg""]"
