file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_559_curl-7.18.1.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_560_curl-7.18.1.cpp,[],"[""void"", "" struct SessionHandle"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/progress.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_561_curl-7.18.1.cpp,"[""Curl_tvnow"", ""int"", ""double"", ""failf"", ""long"", ""max5data"", "" data set fprogress"", ""Curl_tvdiff"", ""curl_off_t"", ""fprintf"", ""fflush"", ""time2str""]","["" struct timeval"", ""int"", ""long"", ""char"", ""bool"", ""curl_off_t"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_562_curl-7.18.1.cpp,"[""fopen"", ""setvbuf""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_563_curl-7.18.1.cpp,[],"[""void"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_564_curl-7.18.1.cpp,"[""SET_ERRNO"", ""fprintf""]","[""char"", ""int"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_565_curl-7.18.1.cpp,"[""countcheck"", ""fprintf"", ""memset"", ""Curl_cmalloc""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_566_curl-7.18.1.cpp,"[""countcheck"", ""fprintf"", ""memset"", ""Curl_cmalloc""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_567_curl-7.18.1.cpp,"[""countcheck"", ""DEBUGASSERT"", ""fprintf"", ""strlen"", ""memcpy"", ""curl_domalloc""]","[""char"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_568_curl-7.18.1.cpp,"[""countcheck"", ""offsetof"", ""fprintf"", ""Curl_crealloc""]","[""size_t"", ""int"", ""void"", ""char"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_569_curl-7.18.1.cpp,"[""DEBUGASSERT"", ""fprintf"", ""offsetof"", ""memset"", ""Curl_cfree""]","[""int"", ""char"", ""void"", "" struct memdebug""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_570_curl-7.18.1.cpp,"[""fprintf"", ""socket""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_571_curl-7.18.1.cpp,"[""fprintf"", ""accept""]","[""int"", ""char"", ""void"", "" struct sockaddr"", ""socklen_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_572_curl-7.18.1.cpp,"[""sclose"", ""fprintf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_573_curl-7.18.1.cpp,"[""fopen"", ""fprintf""]","[""char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_574_curl-7.18.1.cpp,"[""fdopen"", ""fprintf""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_575_curl-7.18.1.cpp,"[""DEBUGASSERT"", ""fprintf"", ""fclose""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/memdebug.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_576_curl-7.18.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_577_curl-7.18.1.cpp,"[""ISDIGIT""]","[""char"", ""int"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_578_curl-7.18.1.cpp,[],"[""char"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_579_curl-7.18.1.cpp,"[""strcat"", ""printf""]","[""int"", ""va_stack_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_580_curl-7.18.1.cpp,"[""strtol"", ""dprintf_DollarString"", ""dprintf_IsQualifierNoDollar"", ""dprintf_Pass1Report"", ""va_arg""]","[""char"", ""va_stack_t"", ""int"", ""va_list"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_581_curl-7.18.1.cpp,"[""OUTCHAR"", ""dprintf_DollarString"", ""dprintf_Pass1"", ""long"", ""strcat"", ""char"", ""sprintf"", ""curl_msnprintf"", ""strlen""]","[""int"", ""va_stack_t"", ""void"", ""unsigned LONG_LONG"", ""long"", ""char"", ""unsigned long"", ""FILE"", ""size_t"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_582_curl-7.18.1.cpp,[],"[""int"", ""unsigned char"", "" struct nsprintf"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_583_curl-7.18.1.cpp,"[""dprintf_formatf""]","[""int"", ""char"", ""va_list"", ""size_t"", "" struct nsprintf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_584_curl-7.18.1.cpp,"[""curl_mvsnprintf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_585_curl-7.18.1.cpp,"[""realloc"", ""malloc""]","[""int"", "" struct asprintf"", ""unsigned char"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_586_curl-7.18.1.cpp,"[""dprintf_formatf"", ""va_end"", ""free"", ""va_start"", ""strdup""]","[""char"", ""int"", "" struct asprintf"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_587_curl-7.18.1.cpp,"[""dprintf_formatf"", ""strdup"", ""free""]","[""char"", ""int"", "" struct asprintf"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_588_curl-7.18.1.cpp,[],"[""int"", ""char"", ""unsigned char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_589_curl-7.18.1.cpp,"[""dprintf_formatf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_590_curl-7.18.1.cpp,"[""dprintf_formatf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_591_curl-7.18.1.cpp,"[""dprintf_formatf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_592_curl-7.18.1.cpp,"[""dprintf_formatf""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_593_curl-7.18.1.cpp,"[""dprintf_formatf""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_594_curl-7.18.1.cpp,"[""dprintf_formatf""]","[""int"", ""char"", ""va_list"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_595_curl-7.18.1.cpp,"[""memset"", ""strlen"", ""free"", ""printf""]","[""int"", ""char"", ""long long"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_596_curl-7.18.1.cpp,"[""mktime"", ""timeGetTime"", ""GetLocalTime""]","[""time_t"", ""SYSTEMTIME"", "" struct timeval"", ""int"", ""void"", ""unsigned long"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_597_curl-7.18.1.cpp,"[""time""]","[""int"", ""void"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_598_curl-7.18.1.cpp,"[""gettimeofday""]","[""void"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_599_curl-7.18.1.cpp,[],"["" struct timeval"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_600_curl-7.18.1.cpp,"[""double""]","[""double"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/timeval.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_601_curl-7.18.1.cpp,[],"["" struct timeval"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_602_curl-7.18.1.cpp,[],"[""char"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_603_curl-7.18.1.cpp,[],"[""char"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_604_curl-7.18.1.cpp,[],"[""char"", ""CURLSHcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_605_curl-7.18.1.cpp,"[""strncpy""]","[""char"", ""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_606_curl-7.18.1.cpp,"[""snprintf"", ""DEBUGASSERT"", ""get_winsock_error"", ""wcstombs"", ""strerror"", ""strerror_r"", ""FormatMessage"", ""strrchr"", ""strncpy""]","[""char"", ""int"", ""size_t"", "" struct connectdata"", ""wchar_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/strerror.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_607_curl-7.18.1.cpp,"[""DEBUGASSERT"", ""strncpy"", ""snprintf"", ""idna_strerror""]","[""char"", ""int"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/http_chunks.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_608_curl-7.18.1.cpp,[],"["" struct Curl_chunker"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/http_chunks.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_609_curl-7.18.1.cpp,"[""malloc"", ""Curl_unencode_deflate_write"", ""Curl_convert_from_network"", ""realloc"", ""strtoul"", ""failf"", ""Curl_client_write"", ""Curl_httpchunk_init"", ""Curl_unencode_gzip_write""]","["" struct Curl_chunker"", "" struct SessionHandle"", "" struct SingleRequest"", ""CHUNKcode"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_610_curl-7.18.1.cpp,"[""compare""]","[""int"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_611_curl-7.18.1.cpp,"[""Curl_splay"", ""compare""]","[""int"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_612_curl-7.18.1.cpp,"[""Curl_splay"", ""compare""]","[""int"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_613_curl-7.18.1.cpp,"[""Curl_splay""]","[""int"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_614_curl-7.18.1.cpp,"[""Curl_splayprint"", ""printf""]","[""int"", ""char"", ""void"", "" struct Curl_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/splay.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_615_curl-7.18.1.cpp,"[""malloc"", ""puts"", ""defined"", ""Curl_splayprint"", ""int"", ""Curl_splayremovebyaddr"", ""Curl_splayinsert"", ""printf""]","[""int"", ""void"", "" struct Curl_tree"", ""long"", ""argv_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_616_curl-7.18.1.cpp,"[""calloc"", ""strlen"", ""long""]","[""char"", "" struct curl_httppost"", "" struct curl_slist"", ""long"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_617_curl-7.18.1.cpp,"[""malloc"", ""memset""]","[""char"", ""FormInfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_618_curl-7.18.1.cpp,"[""strlen"", ""strequal""]","[""char"", ""unsigned int"", "" struct ContentType""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_619_curl-7.18.1.cpp,"[""strdup"", ""strlen"", ""malloc"", ""memcpy""]","[""char"", ""size_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_620_curl-7.18.1.cpp,"[""AddFormInfo"", ""ContentTypeForFilename"", ""AddHttpPost"", ""free"", ""va_arg"", ""memdup"", ""calloc"", ""strdup""]","[""FormInfo"", "" struct curl_slist"", ""CURLFORMcode"", ""char"", "" struct curl_httppost"", ""bool"", "" struct curl_forms"", ""CURLformoption"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_621_curl-7.18.1.cpp,"[""FormAdd"", ""va_end"", ""va_start""]","["" struct curl_httppost"", ""va_list"", ""CURLFORMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_622_curl-7.18.1.cpp,"[""stat"", ""malloc"", ""free"", ""strequal"", ""strlen"", ""memcpy""]","["" struct FormData"", ""void"", ""struct_stat"", ""CURLcode"", ""curl_off_t"", ""size_t"", "" enum formtype""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_623_curl-7.18.1.cpp,"[""AddFormData"", ""vsnprintf"", ""va_end"", ""va_start""]","[""char"", ""va_list"", "" struct FormData"", ""CURLcode"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_624_curl-7.18.1.cpp,"[""free""]","[""void"", "" struct FormData""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_625_curl-7.18.1.cpp,"[""Curl_convert_to_network""]","["" struct FormData"", "" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_626_curl-7.18.1.cpp,"[""readfromfile"", ""Curl_formclean"", ""fclose"", ""Curl_FormInit"", ""Curl_getFormData"", ""append""]","["" struct FormData"", ""int"", ""void"", "" struct Form"", ""char"", "" struct curl_httppost"", ""curl_formget_callback"", ""CURLcode"", ""curl_off_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_627_curl-7.18.1.cpp,"[""curl_formfree"", ""free""]","["" struct curl_httppost"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_628_curl-7.18.1.cpp,"[""strrchr""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_629_curl-7.18.1.cpp,"[""strdup"", ""basename"", ""free""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_630_curl-7.18.1.cpp,"[""fopen"", ""Curl_formclean"", ""strippath"", ""fread"", ""fclose"", ""free"", ""strequal"", ""AddFormData"", ""fprintf"", ""AddFormDataf"", ""Curl_FormBoundary""]","["" struct FormData"", "" struct curl_slist"", ""char"", "" struct curl_httppost"", ""CURLcode"", ""FILE"", ""curl_off_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_631_curl-7.18.1.cpp,[],"[""int"", "" struct FormData"", "" struct Form""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_632_curl-7.18.1.cpp,"[""fclose"", ""fopen"", ""fread""]","[""size_t"", ""char"", "" struct Form""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_633_curl-7.18.1.cpp,"[""readfromfile"", ""memcpy""]","[""size_t"", ""char"", ""FILE"", "" struct Form""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_634_curl-7.18.1.cpp,[],"[""char"", ""size_t"", ""void"", "" struct Form""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_635_curl-7.18.1.cpp,"[""FormAdd"", ""va_end"", ""fprintf"", ""va_start""]","[""int"", ""char"", ""va_list"", "" struct curl_httppost""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_636_curl-7.18.1.cpp,"[""curl_easy_strerror"", ""FormAddTest"", ""Curl_FormReader"", ""fprintf"", ""fwrite"", ""Curl_getFormData"", ""strlen"", ""Curl_FormInit""]","["" struct FormData"", ""int"", "" struct Form"", ""char"", "" struct curl_httppost"", ""CURLcode"", ""curl_off_t"", ""size_t"", ""argv_item_t"", "" struct curl_forms""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_637_curl-7.18.1.cpp,[],"["" struct curl_httppost"", ""CURLFORMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_638_curl-7.18.1.cpp,[],"[""int"", "" struct curl_httppost"", ""void"", ""curl_formget_callback""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_639_curl-7.18.1.cpp,[],"["" struct curl_httppost"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.18.1/lib/formdata.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_640_curl-7.18.1.cpp,"[""rand"", ""malloc"", ""srand"", ""strcpy"", ""time"", ""strlen""]","[""char"", ""int"", ""void"", ""size_t""]"
